mz,importance,importance_std,rank
142.908461668887,0.00012760106601022344,0.0007019681078661298,295
136.99072973580857,0.00012367112089332346,0.0004153900463085138,296
424.0993573556636,0.00012062120969316623,0.0006459182231513624,297
232.52922416650807,0.00012034939775613606,0.0007477526178207383,298
684.5124386996315,0.00011371201009148879,0.00042576009467590017,299
126.89770916105816,0.00011335988933815986,0.000943483543496754,300
415.7816563608367,0.0001128038392377807,0.000524675199859629,301
751.4485621204519,0.00010892710613815028,0.0010838110216783887,302
1189.6894880534264,0.0001074461593310428,0.0005956682477872275,303
1557.3450225401823,0.00010628744978192825,0.000646662400984476,304
141.79066785930553,0.00010590534894393294,0.0005723476594980867,305
598.606696804443,0.00010371080089816561,0.0005340161257289228,306
1996.736618571256,0.00010354253188949101,0.0004297675040194991,307
338.9497700963684,0.00010345920907040647,0.0003959008662178941,308
468.21933654561496,9.993162550946977e-05,0.0005717604492502855,309
443.4634912922369,9.879248968563239e-05,0.0007698269673735679,310
689.5753871312652,9.545967397140464e-05,0.0004512025222492185,311
254.72071891555217,9.39256777404323e-05,0.0006150383807532696,312
208.0363892212668,9.295563105783224e-05,0.00036567946567348317,313
1178.6759314001972,9.214401522797596e-05,0.0006165807130802524,314
873.3209636533504,9.176709416417206e-05,0.0003094781606849093,315
1650.8780633713386,9.049314747124189e-05,0.000450793100338326,316
1101.7454162701777,8.655791732663093e-05,0.0004577495720178905,317
105.98838966418104,8.465722419532169e-05,0.0003535006848298591,318
765.6511187598401,8.17225624825145e-05,0.00035981635796152023,319
1003.6754476236612,8.1215563341257e-05,0.0004512815180087295,320
121.04572980501392,8.103383235714928e-05,0.00035234287282267374,321
562.1140165504594,7.881228008479821e-05,0.0003676874059760477,322
357.13035764632605,7.842385607799416e-05,0.000343213461316573,323
1256.8886217823838,7.734308053836316e-05,0.0003880456884107862,324
153.00148224363744,7.519882157994512e-05,0.0004765084280047503,325
294.63253317531445,7.183636999505354e-05,0.0006672282846064989,326
135.05102871329956,7.16177856050426e-05,0.0003327873970061067,327
1167.6623747469678,7.004306301493413e-05,0.000301015667600511,328
157.04526573124105,6.234395991259561e-05,0.0003393874458452628,329
180.05866769321267,6.023150412561089e-05,0.00032196721788431475,330
