mz,importance,importance_std,rank,adjusted_p_value
139.78521425976228,0.003409243243929496,0.028892845476465912,91,0.0
242.32635814460457,0.0034075623723734275,0.0269485273350646,92,0.0
158.0644306752712,0.0033941309463968766,0.02472102125051294,93,0.0
664.0633872419937,0.0033132545200306967,0.027853317134767266,94,0.0
677.5426655340057,0.0033068905480019514,0.03080980576492854,95,0.0
391.0915636844928,0.0032955763562235512,0.024175833065392286,96,3.871773074168454e-98
170.06427598401356,0.00329359919362938,0.028017427843196236,97,0.0
602.3217174068756,0.003270002033656317,0.030287045214854258,98,0.0
1157.1748387100122,0.00316158520118498,0.029133088078837917,99,0.0
928.7503860931848,0.0031378092764807984,0.030689227381466337,100,0.0
