SPC1,SPC2,SPC3,SPC4,SPC5,SPC6,SPC7,SPC8,SPC9,SPC10,cluster
-3.836684474465771,-1.6101931332593051,1.800314373878983,0.016687496216991338,2.8910532282820056,-0.15436966896011678,-0.5458541455266295,-0.3109686486797684,1.8057703208554412,-0.5430957952772942,2
-1.0878152253863287,2.4184368127147735,1.0891605198368275,-2.30342201846656,-1.7221537118790098,2.4773200466493006,-3.3371076913410214,1.683185319801957,-0.14994007971622714,-0.6278675724318149,0
-3.7962720478295315,2.369850519933898,1.7796231035364027,-3.1807742518772626,-1.9148476589809296,1.8328124908958716,-1.6475619444720027,0.29622958501435204,0.6940683238329393,0.8065005138201812,0
-2.491917145517999,1.8553467336613014,0.5260303301998511,-2.7076038059703293,-2.8130982916211495,0.39491148259285086,-1.7006833035873825,0.28833131501994497,-0.3913379773825491,-0.13064960976815418,0
-2.937488142956203,5.069094390336786,-0.2410418092243347,-1.8082934637405637,-4.52748298841173,3.2610474478026115,0.8838662921533533,0.049834328573876985,0.9731728745938033,0.6148359608922725,0
-4.728817471087243,4.430806777305617,-1.0277954267064797,-1.5766030896266292,-3.060748451783394,0.1608549193101121,-0.13941225628304788,0.4686577097438578,-0.3872791965762049,0.4342310216983828,0
-2.1437688650088527,0.5720889401589981,2.4355893964496924,2.3674743259127498,-3.312591080994082,1.687992530734286,-0.20730696843195875,0.3228451115849918,-0.0347728005792257,1.3639094973630566,0
-1.1898459118434994,0.463375995659674,0.4687057138824483,-1.0900891332771812,-2.4798438839988624,-1.7546988724820702,0.7677847122814652,-0.5403105768159128,0.9681201641389483,-1.3896256596549763,2
-0.30448978166332785,-1.0475764607894338,2.1271840869261047,0.11365098418225184,-3.5618351523329785,-1.7229430682525422,-0.715551910254109,-1.269069856055017,0.0383294580772663,1.1141858397514506,2
9.386887220264606,0.21441636330150238,1.4424869293869915,-1.4981556680462873,-3.3180411191443513,-2.231837490583332,-1.6129834473518154,-0.7247222136651219,1.565123471018818,1.7476746636996436,1
3.9649346250523254,-0.28616132045068177,2.6310597093244654,-0.7923335376043021,-1.7042763605138176,0.5484365294952701,-0.8368111202457384,-0.3423782717007411,0.913755337728525,0.9040608233352072,1
1.0012132645511866,-0.1858865971804689,-0.0717017282621758,0.08388193428506308,-0.6675571304121224,-1.4207171129547687,-0.35110725286331906,0.45618293199349197,-0.8081828137233639,-1.1392370705095192,2
-0.646368734700095,-0.9121196602052669,1.050596348318445,-1.8832408885815397,-0.09413596403456753,-0.8253319058441847,-0.7896834148257407,1.5642131046304628,-0.9407322719692579,-0.4807544197245583,2
-3.360848380340465,-1.4256013690347027,0.7331818749342105,-2.2555858924460175,0.12320628990629645,-2.134741369957252,-0.5303544112428209,-1.3691104406679395,-1.0902704244040355,-0.6507750860118117,2
-3.848177272579092,-3.141241993238998,2.5450549579167046,-0.05010820812521083,-0.24137252213280697,0.5138814441679986,-0.4882204152340874,-0.43412720018735723,-0.3048207843619779,0.22476710303804637,2
-2.2833956592585185,-0.8295122743357664,1.6551347257319082,-1.604615896151,0.00940727451068786,-0.9716025896882825,-0.9935844917330212,0.40930018920166944,0.9381457191659786,-1.7494973985074822,2
-6.067223961559341,1.1071199702639132,2.2633800927385015,2.8893921557784927,-0.10261432627702066,0.4586526217825766,-1.0277907312838108,0.09156393448513067,1.2419173159561088,-0.7676629909659978,0
1.8657402536098577,-0.05584903470900082,-1.7845034597729303,1.2364579308227273,0.8405757162104052,0.177592239885145,-1.9042823659950188,-0.5372048988213941,0.8192265924873444,0.18787589158713525,1
-0.7964325536043754,-1.793605472274462,1.3294877410371666,1.567839329419428,-0.5376571724911043,1.320429795592285,-0.8739938195398258,-0.45012447263300764,-0.3886612101623541,-1.174471797311422,2
-1.9581749771890686,0.5529674112321221,-0.6920564520563095,0.05115614319128464,1.253127806925792,-0.29221039984182423,-0.9263167740429231,0.9552805574328912,-0.00821298049398772,-0.7833007577707196,2
0.6428457976687387,-2.1259647115316245,2.1533131429682504,-1.1003822986000453,1.0790286863452951,2.259083969901446,-2.6190953976195592,0.07277815492154893,-0.24827632222420415,-1.5171628461219517,2
-5.593736408360222,-1.9491005098791376,1.8626390835337951,-0.19231162611514818,1.746094225830987,0.46059960134813455,-1.308857350130069,0.886074982279811,-0.18914546405573135,-1.2490428583743367,2
-1.9803955515458396,-2.4643104930439454,1.707739538104391,1.6049510673932819,0.24835408835048267,-0.09731161526166705,-2.4544294019765935,1.23698455984062,1.0937777977813554,-1.1185978462289794,2
-4.800141490379358,-1.1345784578317417,0.9917848427059877,-0.2738314580614316,0.7364800006019223,-0.7936519768876898,-0.2328530088614399,-0.25522864524590605,-0.13674669143087675,-1.8054877560562748,2
-4.80760562550313,-1.5452332539652174,2.383188264927232,-0.8915288755660937,0.495520826032216,-1.6573930325564536,0.5999292481140202,-1.6039326581896487,-1.1848617348400787,0.14781224334073934,2
-2.49258483719498,-1.3954186098054975,1.6807813621897911,-0.5085693989629928,1.3845474686715136,0.368401997981672,-1.0300595425835977,-0.8123021156442158,0.06635540540285262,0.9342722795790301,2
0.5054729633138759,-3.897552103321499,2.0457536370535436,-1.0620526358411895,0.9858971817361853,-0.45788152085315625,-0.9605531017447335,0.8559282094622751,0.5073538042280549,1.203074062957411,2
3.716951546148308,-3.163593196998379,1.4099746888438713,-0.48559742882660584,2.2570862063717,0.1835405189999446,0.7882780367486666,0.6441368206064648,1.2169538238098456,-0.4645845384700018,1
3.1306888005977096,-3.427725309752629,1.8343637885387705,-1.34075105743433,2.5429394487149732,1.7280367965019405,-0.47869024189302445,-1.611791831982997,-0.9239705772943161,-0.027051835181568992,1
0.6233397204760057,-2.0664425221622476,0.18373329927225215,-0.8658504325612848,3.250814235959501,1.132973310961824,-0.605372563266954,-0.3643297358829337,-1.5379684356029701,0.10075186382967964,2
4.742767843704899,-0.9336324406391341,0.010487759840085403,-0.8671329834896477,-0.549882119047689,-0.9023152618566107,-0.8567641086569127,0.9624024983212636,-1.0549473631540391,1.4155044118182678,1
7.691778308843148,-1.027991540664326,-0.3873448006721909,1.1187617723523906,1.4487202898279703,1.522535168331176,-1.4835144084792362,1.3267228259050068,-1.9048935012956416,0.43947084084355426,1
1.7652126534020263,-2.2511983675428597,-0.9638936346849817,-1.0393286901054353,2.4386300714739515,1.263582357467556,-2.061605483570407,-0.07551457491684115,0.06029762129834107,-0.14656496995275842,2
-0.5400205588948016,-1.398099850100369,-0.5599992463250716,-0.11208964425337253,3.1579255679871503,2.4685982936925246,-1.8503856373468266,0.1703692700747437,1.204116628797893,1.5923604360413135,2
0.33850879387254773,-2.062599228747976,-0.44671000039048775,0.9503764765753567,0.39984417981278075,-0.7449815132285501,-1.2021781531597435,1.5849279053594558,0.5566802190828732,-1.066502126139104,2
0.024028126270245198,-2.5277907711958543,1.444202106008036,1.0603358566300878,1.1429477974474416,0.6575629163954004,0.06972318688644899,0.6858041312344574,0.7523027035525511,-0.268429723846468,2
-0.47683754154382907,-1.372866152134088,0.8995664641667755,-0.0998185318407544,1.7773044133146985,-0.8021172834086404,0.6631416229978718,0.25553080025514546,1.040005909946172,-0.02220882904170214,2
-7.349993750045185,1.8840115606483736,3.1901753155079193,1.5137845399171543,-3.0497443429998765,2.2420367059310644,-1.916713567278314,0.9805352615637055,1.088163840240367,-0.01614370317560164,0
