SPC1,SPC2,SPC3,SPC4,SPC5,SPC6,SPC7,SPC8,SPC9,SPC10,cluster
-9.940554522286881,8.0708463666899,-0.5157350216217043,0.3284762451005297,-1.8763338254471589,0.7134733351907498,2.1907401919277008,-0.44729780774662,0.7191155926691217,0.3933514280611112,0
-8.05691646080145,7.362055858521226,-0.7488988382317135,1.449086344304368,-2.2011343061682913,-1.9716016595055366,3.071438442246092,-0.491425308421795,-0.43189689830033645,-0.37981195534422957,0
-8.164823479286014,7.780772579952195,-0.8710798545476085,0.19430903672170458,-1.3413721309316395,-1.5854151482147123,2.7348057591757513,-0.8664634912680853,-0.7233149652831484,-0.539055980214526,0
-8.740858924569178,7.7181890087184435,-0.9626598746182392,0.3055726589679766,-1.6290035063912969,-0.7760025655070965,3.094282795364319,-0.4469286974523192,0.0036826850258079302,-0.11949232130140702,0
-9.962712302520247,8.47325167283853,-1.1130656040635487,-0.12131173603557309,-1.468005447337494,0.5715610634878556,2.203000430732537,-0.07460087762565706,-0.33146474371528867,0.049477409716049164,0
-10.657383614040874,8.935718008845143,-0.8381926737743581,-0.17483636020254728,-1.4043640499878463,0.6113488436236559,2.0771555970806928,-0.005916100057631601,-0.9584691632789001,-0.04104277016066535,0
-9.908593199180906,8.899583290517564,-0.7015908678235923,0.7520517707114192,-1.021716302392839,-1.9531714033796153,1.8221885354490208,-0.5621364624990575,-1.3596251138224902,-0.8308079329413638,0
-10.18393947158685,10.071040134304035,-0.9993324104935242,0.5201307133601102,-0.6538072774673823,-1.106429903960244,1.61541943562617,0.14565920453050218,-1.9818835451956884,-0.8881668015561841,0
-10.601583976453709,10.309920580106823,-0.5944182790939858,0.313721625838438,-0.47765776075290806,-1.1591409038652185,0.967424782474282,-0.04139754127713417,-1.6583380051777672,-0.3934620622592666,0
-11.639123703500605,10.524891758797223,-0.3023091482188047,0.5176846849811948,-0.4221759913999953,-0.29776663072381726,0.7164461570914318,0.4638031810503109,-0.9230082671455395,0.49469441087339183,0
-11.13574483330968,10.773282422123533,-0.9408909067823893,-0.010035896421063562,-0.08987244427578833,-0.3058796643229375,0.0880203467260969,0.4669381666143946,-1.510024411494642,-0.11086688063014855,0
-9.873182758117064,11.423132254982372,-0.7577161300301642,0.5602770077828,0.1484829406176565,-1.849292079477132,0.42317514267982237,0.4346216962013554,-2.4580180764019053,-1.0230566722784686,0
-10.837121368310674,10.677942762902624,-0.7999434274511747,-0.09985205239007233,0.42436551143070916,-1.4229309082082815,-0.29547005228572143,0.42956840715309086,-1.467974998415699,-0.555338362458987,0
-11.321265108107788,11.710130134139492,-0.7425307186990735,0.4834457732775261,0.4058356697039137,-1.8518459319675382,-0.793195066861152,0.49965772753602183,-2.721700922952942,-0.668507256887084,0
-10.520056974584456,11.59065888808886,-1.3254483532983492,0.2880106516023737,0.2887987616769313,-0.6517201051365217,-1.070949014931554,0.9931158529765323,-2.442524893393011,-0.1604332202503737,0
-11.343228430689837,11.979789627864866,-1.103678097772161,0.4074928638794248,0.31924409508791246,-0.44741613788758805,-1.6428139070898844,1.109153529363746,-2.3530343650300325,-0.10076843506129621,0
-11.216389778450605,11.980484926532473,-1.2478757636373201,-0.29909791881573694,1.1228102989974513,-0.298567213788692,-2.7961473174750884,0.9644137240401203,-1.756944717251737,-0.6507327229229839,0
-11.331635359301865,11.710944290834938,-1.385141565697257,0.06973880572933708,0.8115040415812365,-0.31438313654867844,-2.598613263588791,0.9931845122180255,-1.0083114467280523,-0.12213345371921636,0
-11.036771223183266,11.55262499461732,-1.627218149197664,0.0857057122499581,1.2012557411769769,-1.3911793293820656,-2.659850232195761,0.8817454966837913,-1.4480767393081646,-0.3572348583578034,0
-10.232515008171815,11.788410611260137,-1.8719934471958224,0.5557610320990962,1.2621131676232527,-1.1311431116899775,-2.5375874529241047,1.035469420959689,-1.71407131508569,-0.3778722803483012,0
-11.869121384628684,11.657950899866371,-1.509871610347469,-0.2452144385494518,1.2625573722547556,-0.25551989977062556,-2.630384200903467,1.1444630227569839,-1.739040435600996,-0.30335645237735354,0
-11.794433815084304,11.764754564016354,-1.4329640929111487,0.16678666386806848,1.021030045641693,-0.06632606948502728,-2.301825969630382,1.3050207139813068,-1.783877407253581,-0.0014942466831386891,0
-10.417059317963968,11.39913232310414,-1.2611950600957016,0.9926234069041271,0.46694643737636066,-1.9150841102385203,-1.4096463041591711,0.849470798180736,-2.0979299686152935,-0.6403962238273986,0
-9.76702339055107,12.337765799427093,-2.2275205880051514,2.0265833153041033,-0.12496583363602798,-1.6165306585694097,-2.123745311315056,2.0164471848380314,-3.1145308142767307,-0.538156760003175,0
-9.753869398409808,11.743255499522611,-2.140370068198699,1.2998152969783652,0.535586314671396,-1.7025920885075223,-2.3344561706816176,1.510195727031276,-2.626914415669419,-0.9328197614621402,0
-10.628155057544182,12.163636174003042,-1.5526217262413518,1.3533577561157308,0.3997308544225283,-0.9146815123617191,-2.203613232621731,1.713436957883638,-2.2331946769677913,-0.39480604033722255,0
-10.113382520070548,11.28510811939353,-1.3973588282036504,0.6882898733380713,0.497819885465849,-1.9671316164534502,-1.161953859447507,0.7567566765417768,-2.2236210833160897,-0.6289993187837964,0
