PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,cluster
5.920535470329793,0.8753463547192002,4.603068223767621,1.0541347706169162,-0.5682533923591415,0.7960673570463243,-0.487022072566606,-1.3246258040644645,1.272398598140201,1.6638113951440887,-1
1.3777783901053127,-0.33396294186766545,3.1327916913365352,-2.0331876371041724,1.6867217398438592,1.7937780894021496,-0.32152191309941247,-1.6755814555131192,-0.07640254659598744,-1.4361502186634256,-1
-0.4297504659183795,-1.1857738166721588,4.711991092182091,-2.0750524635000143,0.6832342365861559,-0.6989570838409146,0.49470389123885583,-2.448511401975814,1.6648425070619628,0.6757739142527139,-1
-12.647529488499977,-1.4531351137942368,-0.2718446934068302,3.0037071946354734,0.3541983078587711,2.336114998774991,-1.6049020859397203,-0.943216929486133,3.019556485924018,1.7711568888311104,-1
-6.85544860344136,4.653188217375776,-0.6747627498524208,4.147244288074662,0.3240024821294245,4.351253128475085,3.7900958679799213,-0.3402801275023683,1.868300771761897,0.4031714821790165,-1
-0.680284194025621,-3.2548112387745256,-0.3442823541774138,-0.09985189325690241,-0.6456423581807267,-1.218131176483156,0.30262410112828403,0.43622276667067733,1.3766751576050953,-0.5591648325656837,-1
3.71797175323516,-0.8108459827459205,1.2483559946942109,-3.7257060188085913,1.5308493109552166,2.362143580673648,1.6109903694829433,-1.307540228505903,0.37062037527386565,0.12655455882565297,-1
-0.3830181888124393,-3.122256820121579,2.0650612088556595,1.6607256678509204,-2.1384954966463905,-4.95422009675491,-0.3396683488432316,-0.7918454876822648,0.40008102186277833,-0.9047015997010298,-1
-0.3851211719842238,-3.3742618028890083,3.382769952731766,1.3612599665884038,-1.5301037739311698,-5.194129438929183,1.0043274142741947,-1.0272921293780852,0.40840645477690585,-1.2789821331500664,-1
0.9809389140839356,-3.4148244774265146,0.5432565009537251,4.8238658648605135,-3.006628357070834,-0.7694614230620507,-1.3648083898794936,-0.311670192259228,-1.0298851720903484,-2.76194200284228,-1
-21.032714058146382,-5.035771294672832,1.2108381102022587,-8.626842924931394,-0.9409346428892156,-6.035848280719967,0.3765626787471688,-2.9906767808465986,0.15405166824018948,-2.6924481400783593,-1
10.631262978278638,4.377898464753215,-0.5292304392543372,-1.5457309536244428,-1.8003824403002844,-1.6998193721786807,0.1743877346894851,0.6398466570166765,2.0941958969579875,0.080007648610004,-1
2.9255194469318213,1.093639570426142,2.4818100372673477,-1.8953950343256336,-1.2551039543130302,-3.6184618170841674,2.7250416287218613,-0.1726851825675769,-0.415658225175353,-0.633569305176243,-1
5.975233626396725,1.3759503210203265,-0.764450097086253,-2.3586364534601425,0.6706330999814988,-3.294376479112903,-3.0063424011936433,0.9175923734342816,-0.5830831237822128,0.6161096379806728,-1
0.5240166018842665,-3.3467274898979023,0.9992269220373409,1.4612518531237797,1.7955305179911334,0.586241431884929,-2.6073460468010117,0.08442446703850828,-0.02006509108141326,3.1972311285432187,-1
1.8929321408390465,-0.8823815533857543,1.4326964414366137,2.6564973963474747,-1.9830938224532715,3.421812500090256,2.2186750115315665,1.48911845774214,0.554633037978598,0.0681146342938249,-1
1.0342682993271888,-4.761471470027353,4.017318767903902,-0.31049543448367395,1.432481337002103,0.4400980513704941,1.9654323835865748,-2.153175316287595,-2.3879276720274905,0.8026186978580467,-1
-7.026079590197722,-0.6010046377369053,-1.284921209917128,-0.781162359442138,-0.3993874153565559,0.8008330831554247,-2.3434253398332303,2.942835528990454,1.1149716980414035,-0.9737631133279183,-1
-2.0207216645915835,-3.03544324228616,2.076789446935738,2.036443007723131,-0.6254341184881994,0.12838877057580977,2.268009878920293,0.05796666832434483,-0.24482132793615471,0.8481093120021732,-1
-1.3336073622481446,3.199979753094916,-2.258723189649086,-1.27062817767622,-1.7279628388024966,-1.1924380566667636,-3.65221043392421,1.135757522319433,1.7890634724579018,-1.3424453349214782,-1
4.271981263645901,-0.1526440812595973,3.509632078129577,2.8172817077793892,-0.5825468657533487,1.4489039727050559,3.243271555384665,1.5474035691937649,-0.6739913712686461,0.8686648612868615,-1
-13.815818555998316,-2.406322369793436,1.4878271059376846,-0.9860414998872667,-2.6476972058846564,-0.815625417814266,-2.2185162150755224,0.6886438391960049,0.7785870117884546,-0.962121907707489,-1
1.0262824097520218,-0.8626080410398654,2.1040372156014477,-3.628019321704291,0.13280071757234932,-2.104176382929055,-2.1502850884048863,-2.616699027700719,-1.0634885628412074,-2.3241601842437576,-1
1.3317084607177718,-1.6157076253856375,-0.6445399478881683,-2.8903992669333154,0.5436317628902813,-1.0386097760146606,-0.9334666595549082,-0.2640737682294614,-2.1539501722987784,-2.7948507393101756,-1
