PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,cluster
-4.176809620929188,3.6513692904346757,4.532030011463924,-2.7612665669499687,0.25467926942437324,-1.0797812123017165,-1.6600430422569106,1.0118038215491298,1.117690761146118,-1.1681149874980963,0
-3.480943633539934,1.3729479998033014,6.570411869015249,-3.1387312612312397,-0.07464474153581525,-1.4683607211218226,-1.8833316742106112,1.343489544963592,1.392860809854579,-1.1862286962915363,0
-2.5196941159732615,0.6749214408373028,7.336204026992452,-2.9667990817743557,-0.006443410912684853,-1.9828017244130047,-1.671917139473139,1.8744134055283168,1.3124698873512644,-1.1690054299213808,0
-3.3480853840676357,0.4997379152818156,7.330970031652886,-2.8319027301316297,0.24018511370323384,-1.7636333310894545,-1.9049668833367237,1.2961694532843997,1.6591782122526624,-0.9993013994616531,0
-3.613156467336825,1.2110091937788026,6.418740552937622,-2.7525296125874488,0.40257136311598657,-1.437175468126826,-2.065500166896669,0.9901529838161706,1.5102466140725601,-0.8876759284076641,0
-3.758168269853497,1.5170304860430723,5.995709761554848,-2.8559472488067477,1.05656029091499,-1.1695002656453373,-2.2276944053651415,0.9144391102510231,1.3241219493780658,-0.9282048372988201,0
-4.84271450995133,3.2743465487321433,3.9139949731036356,-2.8706707829222315,1.342304365673477,-0.43528596481494364,-1.9267979232301853,0.07429002436779934,0.9465689249121472,-0.47964743481803623,0
-5.746750654980695,6.087882662765524,1.3761886713699245,-2.530719056906372,1.313633485469458,0.045943071820981195,-1.3489537488520666,-0.4349091948427444,0.8120994829001441,-0.2395233270464491,3
-6.806673775467527,8.769860381331236,-0.3456427054208398,-1.61130603042371,2.822553822068327,0.45644916474419683,-0.48219787971717193,-0.9949002148505212,0.8688351634941767,-0.13787802202456928,3
-6.761524613695311,9.828607608235933,-0.3575335144779183,-0.6849748049563601,6.2005958397833645,0.38611683195134394,-0.2722832842905325,-0.7464155361858898,0.6207127105202789,-0.20293909097315133,3
-6.649459012201048,9.120375233120047,1.8276288282755937,0.13215370647661442,11.201141846664584,0.12962273569973454,-0.5498497870468513,-0.5333190892227838,0.2602387390195205,0.1476947324220141,3
-6.41261002039138,7.874794910066803,2.8721127461063194,0.11597128050952982,11.231015080896396,-0.08736530712971456,-1.2696252583815917,-0.34793244186231814,0.23120922469242974,-0.11240578558915014,3
-6.2794963125867564,8.117168294369321,2.633864895418381,-0.09260495149961981,8.758585565893302,-0.09715019667220545,-1.451958951977963,-0.025781315220500322,0.31431909768353505,-0.5557086262734929,3
-6.788452083215794,9.885346832632509,0.45503012653871977,-0.0005019907687084703,4.7388719860617865,-0.019635144802037794,-0.9286846207692179,-0.036230530664221265,0.1795052517721966,-0.9347970338181147,3
-7.0159390037284854,13.443391653728886,-1.197129588600729,1.2349981600871085,6.031239023089051,-0.039614758435731014,0.46461688117610894,0.2627523398248441,-0.060727362923223345,-0.6512474336915623,3
-7.525480974412512,15.747733111267713,-1.9187624753494734,2.5294328730816598,9.081246224253485,-0.5645457517940133,1.7778573127424055,0.619868741160964,-0.371593426645266,-0.5133869147550494,3
-7.861730936382602,16.76671163748923,-2.366790995579363,3.103488267474353,6.650743693923642,-0.6014278269005714,1.9708279719265318,0.8375012518458567,-0.23179119922906943,-0.8291692911784969,3
-7.978313712281268,16.444061264560215,-2.697166700308063,2.84874498732987,4.38904603300606,-0.761334523929761,1.6834074275419135,0.9320684665549788,0.01861116863928237,-1.157690717623636,3
-7.915602952405404,16.600834743594007,-2.6091104368851687,3.0272407598478948,4.878068259235158,-0.7228511339465726,1.791356021561949,0.9585588664420812,-0.19284567560858648,-1.506689231310898,3
-7.863065258290217,17.005905676421147,-1.6601127509736928,3.637702487740506,11.34885177327057,-0.6272794081603411,2.2468184743082134,0.79137998054798,-0.17417495356843787,-0.38808010788348507,3
-7.903495814063921,18.0906002091308,-0.5573484736643394,4.910081515567789,20.684687185057804,-0.679967467103734,3.5067177843700237,0.6396808295693982,-0.9458348080635104,0.45958830799793193,3
-5.987943554658898,6.1989627637552935,0.7561720361759044,-2.9445770096987296,1.5163727069019721,-0.14898458805194265,-2.0174886771898226,-0.9567863692184869,0.8413409116969073,0.9573542265436734,3
-6.352314106531308,6.428697548128942,1.1350004685060349,-2.479898908470694,1.2600952557086713,0.26125657338491004,-2.0074703569968446,-1.2115177718610326,0.9403780086658589,0.7806364651523824,3
-5.934679238332903,5.718745957162066,2.494505510707093,-2.022911299600091,1.7992066910375244,0.5636541526797318,-2.400490823724406,-1.1878591330987633,0.7066388723590739,0.4465128133871532,3
-5.922057262740026,4.891410769464522,3.430417767652911,-1.8332917644495248,2.042812193315817,0.7223945445795806,-2.5735574346726677,-1.1305848438901769,0.6382089097237039,0.05418825556796983,0
-5.410239364211328,3.9323889864225268,4.335342759786543,-2.0756111969858315,2.273393253668743,0.09764187875227405,-2.6943319231248686,-0.4181719760370732,0.8359355670440279,-0.8663293616842747,0
-5.531873775345216,3.9632284732661573,3.925721343542523,-2.3652291858523613,2.016440535750991,0.07070822276022537,-2.277746800846013,-0.7580501738124505,1.2292940549656393,-0.6108561765364158,0
-5.759760813644359,4.371092673023785,3.5348611893416058,-2.20844220863227,2.1765541038883534,0.28274469318747747,-2.319582841224814,-0.9825299170865756,0.9930644861303122,-0.04287738292004595,0
-6.086511939060776,5.5742516748909905,2.540307945132762,-1.893002997871263,2.2165904029496724,0.6578106872212202,-2.048723586870011,-1.4345373849211165,1.0362379672933364,0.5270811220022029,3
