mz,importance,importance_std,rank
260.730811753231,2.1693117438377176e-05,3.7579523002649625e-05,408
777.3879537604457,2.163828147784574e-05,2.7732799412965845e-05,409
1518.386620647416,2.1609673946927504e-05,2.620057724151888e-05,410
804.6752732296407,2.158025119342495e-05,2.8261463328179032e-05,411
634.8033272790186,2.140206833497789e-05,2.7868466974067597e-05,412
733.6820938848423,2.132106840539592e-05,3.095813917695592e-05,413
726.2685093150401,2.1316877139252026e-05,2.908117812059196e-05,414
1592.3428509619544,2.0557733018633134e-05,2.6776133125032874e-05,415
784.6864898112424,2.0510194113762853e-05,2.730287065676399e-05,416
400.4119914790913,2.04641399761951e-05,2.9186782146037422e-05,417
318.78016709112615,2.0409917298293954e-05,2.5733410266102564e-05,418
797.6726237754979,2.038094807914599e-05,2.7567197519887455e-05,419
822.1325824322221,1.9747048714623206e-05,3.0668935000240506e-05,420
122.9908296648731,1.9611866772673386e-05,2.4264061946019196e-05,421
1620.3698168220903,1.951335057445693e-05,2.4404281474165375e-05,422
748.6376394522397,1.9053628652609487e-05,2.60047277349642e-05,423
862.2416544230869,1.9013812694011523e-05,2.878490989753808e-05,424
797.6185456069021,1.894918858538899e-05,3.1623795483098757e-05,425
1562.1613988079378,1.869898839947234e-05,2.4010492407234045e-05,426
963.6119537993736,1.861578635040509e-05,2.4311206559088073e-05,427
119.99368857246664,1.8320128835654233e-05,2.3616511847888193e-05,428
1166.1336273309223,1.826593092303154e-05,2.2507061592465682e-05,429
1518.7987773888822,1.8205838840401308e-05,2.225070980369658e-05,430
814.1765206110833,1.7926993741820492e-05,2.585767248237059e-05,431
121.04572980501392,1.6982677242876543e-05,2.206677856127917e-05,432
