mz,importance,importance_std,rank
1612.6429398259484,0.00230950619850981,0.016542654905650968,146
985.1003446114984,0.0022849909545454143,0.016096600653850195,147
222.63346132286023,0.002277644577908631,0.013920957508767078,148
514.1475116040069,0.0022741972877454823,0.02262797730808704,149
1825.155268800498,0.002270261801593452,0.011551889633805924,150
188.14623466841988,0.002237678345569203,0.013581007489571062,151
294.63253317531445,0.0022320560574462145,0.0114968786291436,152
1658.340980864721,0.0022200909982531603,0.013696610988838174,153
638.8472739493764,0.0022060911000722923,0.01116602375624313,154
698.6163664734684,0.002120185064026687,0.012959183035488563,155
327.0156773646603,0.002096698806064608,0.012412643536510818,156
151.0617812211284,0.002088211516834112,0.017463774238136352,157
110.95270923026352,0.0020537919303322692,0.010985266827343992,158
1033.6257464627415,0.0019933838354838436,0.013353408014695974,159
671.1646655616878,0.0019794647080786437,0.012450171290908151,160
463.1563881139812,0.001974874380830147,0.010025704292193944,161
445.764831488434,0.001973482813644378,0.01187451004988363,162
128.01550297063963,0.00197112424152712,0.010244884809797562,163
1148.133859367809,0.0019667424159015875,0.008740220921464668,164
1416.7002602640184,0.001953338001415497,0.01129402261155708,165
817.5299020398277,0.0019497840164788881,0.009772523089655068,166
117.03482260592745,0.0019456928530767368,0.012241520170772777,167
112.00475046281078,0.0019239429612307548,0.01914299076134307,168
1457.2696002941227,0.0019219389716573843,0.017293968382820022,169
290.621625976228,0.0019099535757141684,0.010047636945426696,170
1773.3422380975449,0.0018849648667769378,0.012172032177282164,171
1377.0185800238758,0.0018577122543796854,0.010588529464933603,172
252.74814160452604,0.0018572418684139405,0.013066784553630285,173
280.8573682866486,0.0018535892424398773,0.011036064033758333,174
228.7155746985242,0.001816193366264333,0.012477431251998905,175
1807.5664544438484,0.0018131342835941123,0.011374640361083136,176
1276.6472711811623,0.0018093233445812306,0.010587999044730095,177
238.7428426962404,0.00180419775797618,0.011936344404926422,178
1882.261381954705,0.0017745490484272855,0.013949162432678065,179
172.0697295835568,0.0017615985136300205,0.012541890407396757,180
344.17709997058773,0.0017492527079605203,0.010759654266336554,181
1023.5984784650254,0.0017298023924153339,0.01721131649130232,182
590.1246143670305,0.0017275973639240205,0.011698124567039728,183
254.72071891555217,0.001711947807576389,0.012280115282111616,184
810.593005162719,0.0016953108301457226,0.011868490291431222,185
775.0537372757315,0.0016911528043034368,0.01184289316644215,186
1350.6517966331596,0.001683016062334395,0.013314936315435498,187
119.0073999169536,0.001675897437463986,0.010086223454344808,188
643.7129646499075,0.0016363079665596858,0.008609172047101031,189
1083.6305812972544,0.0015897971273404476,0.012472047227260342,190
124.99088442706622,0.0015751777844793457,0.009186035702114282,191
583.6151092406443,0.0015672283144581895,0.009635816141074973,192
1739.4796609249297,0.0015531410584895874,0.00928500012921413,193
466.41114067717433,0.0015528281869327748,0.00905949142377049,194
306.3036155988858,0.001548539640193488,0.007624161544154854,195
650.5512326614648,0.0015483416381868336,0.011784530453263416,196
470.8165633384661,0.0015474708444687835,0.009150020361929016,197
102.89801854357344,0.0015409297800841177,0.009937836613583089,198
364.2645122545373,0.0015314341543866971,0.010853112913589154,199
316.65964648177305,0.0015299947007970133,0.010710075039492587,200
423.21169756570185,0.0015151288813619896,0.010350660000852474,201
133.0126988252392,0.0015108794289946652,0.011142133557037958,202
174.07518318310005,0.0015011754599087348,0.00867299522563519,203
266.7534405128116,0.001498399411699832,0.008682401394665374,204
119.99368857246664,0.001497592646394746,0.014900858690660285,205
414.8611202823578,0.0014865846668978507,0.010748998041266474,206
