PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,cluster
6.335267944478287,8.365050093725031,4.357473433134344,6.845513687832031,-2.5120729996229243,0.9880474549834322,0.9249508307346326,0.35098885760254944,-0.8944397478612678,-1.2940129216776497,2
12.798046436014626,7.0742377140608355,-1.291683426872221,3.671255481508315,0.24233281115439698,1.4245284371613929,2.3080252145758373,2.6394906255543886,-1.686654317941509,-2.9316695529000447,2
19.323637782669287,-1.7181606105389962,-3.7584698956442497,0.05741292505103565,1.5546908671067095,-1.0213246870560635,-0.5664227998383844,0.12911222047680063,-1.1029360476451378,-0.10298176063835765,0
22.179717273990153,-8.493954149964988,0.24213608718138194,-1.7525227256251672,-2.023659914623297,-4.207644609024779,0.0213454297072192,1.4830621071191998,-0.9672045573030529,1.9955109175229016,0
21.780344064515752,-10.087815942841907,1.4030276180533348,-0.810762100556977,-1.9762099887080193,-1.7078402725121125,-0.7454391542159081,-2.521340035525302,-0.8654029138474136,-0.0836376013417192,0
22.034174984244345,-10.186407399901169,1.1795609769024868,-1.3920451499266508,-2.3401974158859833,-1.9099234214654615,-1.0649518850739996,-1.5963630591381759,-0.06053232953579464,0.4562669367478675,0
19.30047933365734,-0.3225327873154841,-5.311208816895555,-0.07795803531697883,1.3593315159813277,-1.2600379191444777,0.33359669898613775,1.2746144058430857,-1.4254335299224818,0.373647166076275,0
16.041637591621026,2.49303799763741,-1.4376582937561706,2.1795530733346076,1.0078363457700226,-3.8241337402188806,3.929411485010293,6.027018296262211,-2.6556310684460325,-0.06169685243782071,0
18.001584974527162,1.2274964504360595,-3.2150690397629,-0.15613300848902004,0.1432462760171435,-2.7177731303705714,2.9702240032905305,4.035829340871035,-1.1069069948399175,0.06640314417821813,0
17.094055218368386,-0.18132634990623786,-0.8147695416553536,1.9677041619578373,1.2988310099219402,-0.7468387138870476,3.5582587484356836,0.6230138031942364,0.4491525365630284,-0.8610231595939483,0
13.135626679684535,-2.0837248796715655,3.271535713583931,5.298084403448473,2.646956592944572,3.6225555501167475,7.163744707805379,-4.384046884215862,0.16737769907464708,-2.750607012594266,0
7.459545629331112,8.040457081850805,2.058996477373741,7.331272703968582,0.8237527587463908,1.9786510189765363,-0.9104635492053809,-0.5857212287581376,-1.0892917410906455,-0.6757048465267598,2
-2.9425039008101086,1.4850945679833147,9.770072825215005,9.91757585244268,-2.8125892640635812,1.5690844186724304,-1.1966212385620236,0.012127285833573243,1.043089147143576,-0.05583679363261009,2
1.0263298521189264,3.8909049904963124,9.847484873070691,5.75472372523597,-3.435286891136394,2.1264776905239615,-2.4107423657094307,1.3130797226035797,1.062463077262415,0.9683676006177151,2
12.829399261939745,8.485961949719858,-2.2389620711303406,3.1058830879636035,-0.025998457501269123,1.2783320909940927,0.8757065453169438,1.3620371954551422,0.5690999489754679,-1.6255649210434855,2
16.22195369790012,1.0030134412000549,-2.2237319796007182,1.6448154210762067,0.7368018048467115,1.5354795216040635,0.17180022737738912,0.611602385095178,-0.6750628849255692,-0.6521553888504235,0
18.473641621721363,-4.647308152253255,-0.907907805993321,1.07488585445146,1.7343422352028897,1.3050439362825723,0.052448790663761645,-2.3158865320039728,-0.8312822271231922,-0.9539891208471865,0
20.54743847376489,-6.781835548647405,0.3901469402501855,-1.089496702296512,-1.6857758272116792,-1.2260178170238085,-0.036274857463815174,-0.623318255771144,-0.6321964503999277,0.1291055486848264,0
21.614575040528784,-10.83436357079471,1.6053887257092532,-1.353917049019222,-2.5193230624790766,-2.3541913508556833,-1.1560892912555716,-1.698073935897682,-0.7095440948587307,0.5105421698217126,0
22.373023284133957,-12.185663290782415,2.3311309520826144,-2.3943105451721283,-3.16102525340109,-2.7435660868936687,-1.596331379369787,0.18671543896449475,-1.1619153449794695,1.31088297371856,0
18.992578132181603,-3.853806994134878,-2.4666693446435217,1.201230022634452,1.1564867574703046,-0.31673526133903024,-2.2279627869644325,-3.91201463842441,-0.010055670269928606,-0.45624088970840304,0
16.35219683387713,1.1799866301172766,-3.6274940835564826,2.7979448035324332,2.5618377682215585,0.5237574000685288,-0.00478440854087353,0.3134987306654348,-1.235685611184967,0.6255452556430237,0
13.19021644586957,7.021298845418751,-0.7329128406678733,4.3937962062132705,2.7909162273378194,2.5079096996144434,1.192222553009385,2.2823977604080095,-2.850817683768806,-0.41485613214083716,2
10.101314535653579,6.058581282343127,-0.42652719256456195,5.212901261901408,1.8763996214149132,2.7365114603954592,0.5331625655675908,0.18428800765203238,0.10701611921834171,-1.2169642317383558,2
14.263977993161001,3.3889267253042297,-2.168584927044793,3.6871806647285403,4.3856986307456465,2.058339813671472,0.31840790098354727,0.5438214874329786,3.600584388634009,-0.011006983229930432,0
4.795810596568215,6.043418782598087,1.0073244118232048,4.659943989341568,-0.10301581874743017,2.9020959992859456,1.4724018966407662,0.4480711219381207,1.1549872599993487,-0.7524443404977923,2
-2.6070492124103795,0.20842988063171525,4.159729950872771,6.115167963387859,-3.603898637476729,2.535259731048887,0.8921240940109036,-0.6080546382524326,1.152246293288188,-1.352777306944897,1
4.228308054488635,6.66157484866626,-0.5207105807469743,6.491770323782932,1.7135896801919306,-0.09822148529856106,-0.20901979347553726,-0.8277108532612482,1.3091890451736579,-1.6926809154834792,2
3.6300385331676814,5.191122429013888,7.604924764405804,6.7705814568692135,-0.6824327756814057,3.0827927452310324,-0.9244673246083035,0.5259537352630154,0.8479754894936841,0.21514152092845573,2
12.634674250587443,2.6619283253697685,-2.245182983010443,4.34853808183878,2.2469734833757893,2.9142430607297816,-0.9647240044903816,-1.1387924244681356,0.5037079819469283,-1.861872947698138,0
18.94010437879127,-3.942193915684144,-2.8794079500635177,-0.8413334698463001,1.232289536909265,-0.14906850140959252,-0.6977235229019562,1.1054996398879062,0.7281644909313575,0.6671277232447901,0
18.175501173051405,-9.381789887680481,1.061858066696131,0.36128936805578227,0.3418191883210261,-0.008143819054537631,-1.8925465033976565,-0.7444739647830194,0.5906132732776819,-0.533825551193078,0
19.520112024164117,-1.2897265582282833,-0.05438595197332375,-0.9237755109110629,-0.7769799920315235,0.6396141917002499,0.09244899909994582,-0.16698026310964859,-1.501167987724589,-1.915192168427347,0
21.06504898598938,-10.73567183731545,1.5112585111391599,-1.3958070547485764,-2.64182518101025,-1.3591449070643302,-1.5079307460757938,-1.3868109979670993,-0.5366011619413621,0.32527218084711196,0
21.69556857817598,-9.332709553972837,0.2925279158441995,-1.537214973227244,-2.059410077851367,-0.6995231600845386,-1.4212875012297645,-2.130421396879525,-0.09402906561764064,-0.6850766156076009,0
16.991530818728343,-3.299935884662712,-1.4349543254165378,0.4715277800082422,0.6476504044535422,1.120736514475373,0.3068416348007242,-2.0397828068216524,-0.6774655700486291,-1.089913163828822,0
15.355794894584193,5.906901182657521,-0.2669786064147645,0.9865968979873486,1.0181249640817123,-3.1786706646130427,3.801132320600637,6.447640784396175,-4.381815269707826,0.8944024397336374,2
11.623630446944135,5.198875214024391,0.09129166353317404,5.084316306355907,2.597793087492906,3.434300112388969,-0.9383896894165654,-1.1269522995417782,-2.1968080613986185,-0.9383380411599663,2
5.2711776548558245,7.7606488324904355,9.748573021606708,5.374278637219069,-1.4793490506372475,1.5173166713080608,0.06406785020265904,1.9896470549390568,-2.3623753963087526,3.381554217106149,2
2.235294198790657,7.776787448059567,6.9678351388859685,6.327626350371876,-2.5296811349046724,1.7624269171929003,-0.46375925564232107,-0.013377073716777458,0.669235761118203,0.9538127507445496,2
2.5777254729677543,7.223388982861174,4.632340158137659,5.557273730024575,-1.0788451109709505,3.210073093054736,-1.4681598646572738,1.385072285180093,1.423709164858289,1.8177633335722145,2
-1.6230172224798656,3.790613824067447,-3.0600212896085655,6.52614184614447,-6.044403868882442,0.6378807561617869,0.539783006943804,-0.7010023497502335,-1.3878860071635017,-0.7379422381967041,1
-11.393017108287296,-7.101640539790884,-6.931931202557985,14.06738998688699,-0.9886938039594495,-0.5380563116194752,1.3302511747545769,-1.8333003171787743,-5.361558900550096,-0.8730959832894964,3
3.699773657412741,6.598187113973604,2.0941830479360135,7.668392933134122,0.03322082643199919,1.4644074515180179,-0.9788981649237708,-0.5609551895386837,1.4002181786783527,-0.922107654643167,2
3.07289323155929,3.7370164078134054,7.6196322635244025,9.05483839950866,-2.1148222862325863,1.3432602038502368,0.23702558454977532,0.42134011348870803,1.7765651866690304,0.516256494087162,2
14.067135767516755,4.833028375550614,-1.70750295000579,4.63685781935275,2.9333317304544444,2.863051334891063,-0.22246678419697402,0.04485649702640243,-0.7642821444343857,-2.522648106417856,2
18.310741847310652,-5.863462738678276,-0.4280623084119685,2.976336297875083,2.1849770037578184,1.3084613495237696,-0.6165216312546364,-1.6879462789313209,-0.5767408174273453,-0.7097052131258738,0
20.865287695729442,-8.013609417408137,0.07468385597397131,-0.30168774701314083,-1.2227372057080146,-0.38394639087440907,-1.3636395224696052,-2.8519726368127367,-0.31466403556353345,-0.5084088332042689,0
