mz,importance,importance_std,rank
768.7414898804477,0.00014929300730591826,0.0014854466671725135,209
270.8301002889324,0.0001456277383344106,0.000840630921907896,210
210.17334797487845,0.0001450126890309672,0.0014428580380686125,211
512.6680786207373,0.00014444986394482939,0.000890624378495896,212
105.03497729718508,0.00014056016994690464,0.0012642883493219734,213
285.2299146594232,0.00012388439630123447,0.0008739222673714493,214
343.19081131507465,0.00011582312016310625,0.00115242549488781,215
123.05118340455718,0.00011370755017600756,0.001131375839292975,216
124.99088442706622,0.00011283461468078581,0.0007929416385525701,217
290.621625976228,0.00010982915619842471,0.0007900280022556039,218
706.2107891209191,0.00010924989892913471,0.0010870227693965697,219
973.1333755912732,8.901137762758891e-05,0.0008856520249900213,220
494.7176250903995,8.534878164973381e-05,0.0008492096551383971,221
1171.8376633886398,7.994332451633064e-05,0.000795426035742854,222
549.1607588747211,7.704625299527754e-05,0.0007666005380643928,223
802.3410567449264,7.558252225317927e-05,0.0007520366010674489,224
242.6879973182927,7.35653443997688e-05,0.0007319659348419176,225
1200.4071581100018,7.323513712255886e-05,0.0007286804139172673,226
594.2999030087026,7.227234085723958e-05,0.0005242702168211465,227
299.6954816069482,6.99097023418007e-05,0.0006955927556195491,228
909.1232418484748,6.614351475969135e-05,0.0006581196623196922,229
280.82449199813146,6.529042564967537e-05,0.0006496315328476782,230
420.87748108098754,3.846252410453129e-05,0.00038269728283419165,231
338.78538865378295,3.573408372871571e-05,0.000355549643865882,232
452.8989860966453,2.1650110775009047e-05,0.00021541588233097315,233
528.8103362826346,1.9131011725807694e-18,1.2971043990833076e-17,234
863.1621905015656,1.7182547877552337e-18,1.4613077496016997e-17,235
681.7837067527121,1.4246012563607366e-19,1.4174603529652408e-18,236
762.1004795999932,0.0,0.0,237
1018.66703518746,0.0,0.0,238
