mz,importance,importance_std,rank
232.5128767268176,1.5552405760004982e-06,1.547444833932058e-05,296
124.9853540554335,1.5095981683697801e-06,1.410269598018568e-05,297
154.01600726171733,1.4719226746307381e-06,7.4820501783328e-06,298
242.32635814460457,1.4708470308717465e-06,8.552290786104733e-06,299
148.0393307219848,1.4176310194507754e-06,8.633820081345526e-06,300
179.04137110815066,1.4142448438175508e-06,9.147305996412149e-06,301
314.228908220298,1.383572934242138e-06,1.3766376878916706e-05,302
336.18434590020087,1.3137118847520407e-06,9.208634125721958e-06,303
1568.315394966176,1.3113475407358642e-06,1.0372340510700608e-05,304
256.73769607467256,1.2622027468774194e-06,1.0427095951632296e-05,305
804.6320911832385,1.2331784564445308e-06,1.2269970718728398e-05,306
230.48916455897927,1.129874089635086e-06,1.12421052469919e-05,307
170.04833509299468,1.0665027468739774e-06,7.652734894021297e-06,308
316.6560722631879,1.0120255952697768e-06,9.035351922673619e-06,309
184.09720635189765,9.6713781613489e-07,7.584223421831546e-06,310
106.02442237408953,9.51912278899503e-07,5.140056208839499e-06,311
160.0060509455181,9.348179267490214e-07,7.603643272195788e-06,312
217.0265333469437,8.592175605846749e-07,6.147092080602524e-06,313
138.99721715850524,8.586491779980901e-07,8.543451443935324e-06,314
811.689471701356,8.287569742924963e-07,7.150542559268694e-06,315
197.0188847255143,8.277329350952641e-07,5.945948964184488e-06,316
207.0602627754805,8.221088943327108e-07,5.7595733317096025e-06,317
192.007744670323,8.108397249509023e-07,4.960456190710058e-06,318
983.6949865949236,8.075701907204584e-07,6.007783778597115e-06,319
132.03826709908475,7.540248464903757e-07,5.225250024172848e-06,320
400.48103168497727,7.515342209648541e-07,7.4776710841574026e-06,321
636.1536912628246,7.484932920031624e-07,5.2447350671691315e-06,322
875.2278243049187,7.341973881562478e-07,7.305171775717013e-06,323
1620.3698168220903,7.320542030800147e-07,5.4285467745991575e-06,324
537.1566531805626,7.283384957125077e-07,5.347184354441423e-06,325
158.9868887261025,7.220522246486419e-07,7.184328924602863e-06,326
269.3129463672382,7.195386637392897e-07,7.1593193093307815e-06,327
174.07518318310005,7.112174343223105e-07,6.077472662679945e-06,328
355.1405215292075,6.958771182524173e-07,4.201134145655163e-06,329
157.04254493226526,6.881902369266962e-07,6.8474064008148976e-06,330
689.0559383057376,6.235635112147049e-07,6.204378598967248e-06,331
437.7552947259756,5.912840168019704e-07,5.883201676220557e-06,332
870.2470306770014,5.815016788663917e-07,4.096057806159817e-06,333
304.8581183039499,5.80072588812584e-07,4.22111228340414e-06,334
349.1461161493156,5.286720281686103e-07,4.412292398317564e-06,335
958.6842467880068,5.161618729496296e-07,5.135745790983053e-06,336
176.0167606505303,4.575355160390125e-07,4.496262616619712e-06,337
109.97700203204208,4.565602040702821e-07,3.198782681596219e-06,338
130.00258753669326,4.47307906044036e-07,3.3080689782161053e-06,339
469.46863550926486,4.4269882870363593e-07,4.40479772981933e-06,340
