PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,cluster
13.99136089646163,6.312361643821399,-1.466194163484859,0.9613581350253788,-1.4793304610673081,-1.2737968648015556,-2.8086007925497323,0.6002789658656381,0.7352868439271975,0.11692312309674725,3
15.135157809656013,7.3650455557640795,-1.8940233544797855,2.861656708145823,-0.14419575226024542,2.174231428811057,0.008547175138571922,0.0534797527747625,5.096357811357566,-2.6806638753812857,-1
12.935838591893281,6.521368672045718,-1.0441548483267853,0.03663362539681906,-1.9241971185145588,-1.0258006178472467,-3.213314214449693,1.438046713679776,1.7718515403539759,-0.8971802653407841,3
14.759593160870638,7.360239180763078,-2.1964646991999435,2.1842500245918792,-1.2553473582475037,-1.0305303658864644,-1.0155645995065994,-0.44457982380142963,-0.4357365753584619,0.07735114081603599,3
13.791406590442218,6.73871389624284,-2.8796560401527924,1.0868648370874057,-1.5608738983748944,-1.199764789890424,-1.1253268475476284,0.5861065320241803,-0.6448117591511785,0.5785405297864977,3
13.474152892298683,5.692340157609614,0.005356194968973496,1.4271765313206752,-0.8172789821034778,-0.3275956967589836,-0.8151291147023929,0.2379976473844579,-1.4052731592952825,0.3880283838098442,3
14.671512853566194,4.9661543443561,-1.2715132868478871,1.490687115365408,0.18661048846947142,-0.5371803386432452,0.05720663982791498,-0.48113839756135474,-1.1191709019999851,0.04702732471133299,3
15.604635862625575,6.1329025084933955,-2.9398719602817995,1.9806271270856572,0.013894768530348513,-1.126777262589077,-0.04747764738206435,-0.6337976354949559,-1.7922688117335976,0.6921885690593763,3
15.503616761113104,5.867279476345085,-2.9949805363208344,1.27554427427038,0.4492888673538011,-2.3282634249883256,-1.1362239905079625,0.19465326834813995,-2.5730184041882236,1.540164463174475,3
13.712104004813332,7.0126770851106155,-1.4605409888812004,2.312391865663923,-1.5069955739709875,1.367911455844787,-1.078991380917737,0.3399095900168574,1.589893212227513,-1.3587856190955245,3
14.519865175602634,5.389710621422233,-2.263326223287384,0.36183651037909614,-0.8042741380853878,-2.11948973297075,-2.4661491662002235,0.7835554409945813,0.05693805090847681,0.11271743807350335,3
14.485887781075194,5.710766138393394,-1.8496478304058748,1.6870921842678075,-0.5707894597711188,-0.45542271581106597,-2.103897879148747,0.41471742969850445,0.33033356582916207,-0.18071711991246042,3
13.853128228877253,6.685119962047764,-1.605378160601914,1.316218201761104,-0.7142248497127812,-0.5599966714211185,-1.7359360406749247,0.2079550885700461,1.3544027764745017,-0.9343604715433284,3
15.855592627606823,8.318927047802946,-3.200305595482446,4.3123993064693,0.8872297553512288,0.8740255897389273,0.7719643924045981,0.14721873531065138,1.9202540978006306,-1.7523196536337833,-1
16.106231791165662,6.310872269872549,-3.0540981666260705,2.3705523568639433,0.14383643310435493,-1.6925129262279504,-0.2142967001148152,-0.07319827518872676,-0.39362757948443877,-0.06942491921346204,3
15.499715538631506,7.075057281972721,-2.507878751567677,2.373903050527871,-0.2139042478680919,-0.7105803069891833,-0.36029564613185977,-0.7634401907608689,-0.45036662683099,-0.08320463678573899,3
14.011932942616015,6.781658033788834,-1.5556110305708248,1.0832253011605981,-0.6062779385587531,-1.7963871269172695,-3.1934695211542485,0.8322691866303412,0.2649607502462365,-0.012125800386927434,3
15.583719021059615,7.767379872507665,-3.545709023683398,3.7617535567305165,-0.14939676030481872,0.24069826188423452,1.4496777439459165,0.12869468971093057,-0.25113838855905335,-0.5583842959887761,3
15.682054299809808,7.26664413562244,-2.824445281077161,2.055799886468268,-0.8929389945054468,-1.7932480965339743,-1.293340167973253,0.10942070398074846,-2.0495506184656898,1.0620038988089608,3
14.59171875566081,6.075132424817673,-1.5367665206615548,0.39354316640503684,-2.089764464224001,-0.3064678988786431,-2.897003432298077,0.5636653156395462,-0.17030297800551147,-0.10205722968924479,3
14.827316255608194,7.690759683176248,-2.865424847902787,2.4710547628288726,-0.8179554538803981,0.5877858970059542,-1.060077010549797,0.43766351938005,2.5674184929319948,-1.503337095018837,3
13.406940664698283,7.741734769320377,-2.548164065386824,1.9946686123530757,-1.488296029301137,0.4740688077779716,-1.3397454068749963,0.18459203252829168,1.741366840485924,-0.9227890247682206,3
14.55358274768524,6.9030979430230825,-3.388397467774894,2.557460024816475,0.03718367069568009,-0.6152460212946883,0.7847382771211941,-0.6945471962064985,0.4963053835419741,-0.5922915379907637,3
