SPC1,SPC2,SPC3,SPC4,SPC5,SPC6,SPC7,SPC8,SPC9,SPC10,cluster
18.780706792438213,-7.216872752978386,0.33379769410682536,0.2415002997184434,0.20158621819113412,-0.013300295629464741,-1.0657519476766524,-0.8306105931903973,0.02218045011440134,-0.436659422121901,2
19.96525013085732,-5.018496609620411,0.437209004268181,-0.7241136945560659,-1.0081722833890079,-0.1005486834320497,-0.35060185289120427,-1.0032372905379545,-0.9503186306848034,-0.9782720550114663,2
21.084502723040966,-9.811591511033605,1.413803238164644,-1.2430149637162184,-2.272842670822936,-1.2907514857311937,-1.1322572136616535,-1.5018382107422177,-0.5936455256464398,0.19937431024468438,2
21.440340457791045,-10.02145201876352,1.0001809087444176,-1.2687116495094672,-2.1935533258840274,-1.0172485116492787,-1.3787704512793315,-2.0648151209094037,-0.3417789008918742,-0.1268401324706167,2
16.228381355219128,-0.9542202829122497,-1.072988856351077,1.1001136427311693,1.0148465001986902,0.39371911460398645,0.33239745665082315,-0.45841010093137347,-1.157491660075077,-0.5059356283321245,2
14.560218502782378,4.09147721522239,-0.267721481414653,1.8324473337674576,1.1373280223834716,-0.7755563484507191,1.6871659058686648,2.974785165191888,-2.8394614033320007,0.30228855981499747,3
11.094606530088413,5.179605921260911,1.5751628333996037,4.453895905957001,1.5071876405465072,2.328900968107681,-0.378764701284912,-0.0002924339733094694,-2.0952899104594858,-0.017956925107681987,3
6.975393036295047,7.2865473061566455,6.270100856634789,5.217721503977544,-0.4250184928733881,2.06747733636648,-0.11282197306169026,1.2433445362136966,-1.6134258410468327,1.974472526511168,1
4.349939206217246,7.215137941981608,5.054289548922492,5.804660817744655,-1.2277429808859484,1.8640351055780036,-0.310944620752052,0.4742806920888546,0.4552729971279875,0.9716738449703342,1
3.364382474702703,6.344458525743402,2.2365623139864232,5.5576097954424775,-1.0734709221901515,2.2553160321531647,-0.5655148398975043,0.7677304131992276,1.2009570390792195,0.7814118782617757,1
