SPC1,SPC2,SPC3,SPC4,SPC5,SPC6,SPC7,SPC8,SPC9,SPC10,cluster
-7.191989729035549,-10.752558927936047,1.5172373839903908,-1.7665322292411703,-0.24269003712100037,1.895084704150928,0.7295274342951541,-1.3709839098386698,-0.17170865651418485,1.6164139155692356,0
-5.374960051650913,-10.200105996358843,1.5662275571144981,-1.4309434889660104,-0.5875304538659325,1.8647602045790046,0.441054815041247,-1.8931807672311958,0.033839176054382955,1.3313200242231469,0
-5.472997959230593,-9.973762023555434,2.002985317833285,-1.5888335460483112,-0.31414461929167975,1.640504148383439,0.61294679854594,-1.9381919937499217,0.060135565888850995,1.7808544926983698,0
-4.527639644123428,-9.609869826141935,1.301157248821963,-1.491692789568598,-0.3556374100474993,1.302068573645645,0.28069678689625044,-1.6963331915239332,0.43944568618247676,1.630092735479376,0
-3.958882853929337,-9.85902703500286,1.487167744347319,-1.571524199827961,-0.294731388744503,1.737513954493243,0.8503587844582081,-2.1647193257425537,0.04761623589358635,1.2973994943940141,0
-4.7347450542309355,-9.328920177435968,1.1668338470826871,-0.956467747185552,-0.5514378449752833,1.460251008381988,0.3838209753262467,-1.719795878214918,-0.042071636206565,1.2588743413208459,0
-4.991737316196142,-9.644734685142986,1.0594243435625268,-0.6528250007998908,-0.42751035662565856,1.689260772994328,0.16061751190642545,-1.6733762908779222,-0.326156100036036,0.6709112398361489,0
-1.6478525389368508,-9.737516467050053,1.208737438451478,-0.41843534335549853,-0.0938008809703326,1.2347823695898512,0.01865848581489815,-1.6344855621165677,-0.051323676738138174,-0.31231281833254876,0
-0.5516029761130716,-9.600080219903715,1.1753827472212874,-0.1535349637571495,0.027773936928300644,2.082505809196655,0.42600350016442473,-2.1941672973567283,-0.7212391810934053,-0.6750243296066061,0
-2.0345822020564492,-9.249781020861503,1.7273669997147563,-0.7030681847743294,0.3484178188886924,1.5624657968602993,0.2531602191262561,-2.5235753807511148,0.3474893467126169,0.9759329939659749,0
-3.180401861612015,-9.322814620001793,1.4792980259514315,-0.9901257846217322,-0.03278523101325698,1.2679347538030579,0.4742780854162336,-2.100146344177758,0.4120503975625949,1.31428818774652,0
-4.613243315200382,-8.422298893417917,1.252569254907287,-0.5618013100556134,0.5645452617519204,0.9688777114867184,0.0975372281315349,-1.7700962727992406,1.3606439213764434,2.4300776091579834,0
-3.7550948427252857,-8.476677397086377,0.6992733146212168,0.4271018139019471,0.32892174827621445,0.8960175854542429,0.019437205800894322,-1.7776303821278598,0.6671672013663867,1.3001279150303526,0
0.2871780683125562,-9.013574006572746,1.3989686808214934,-0.20347653764913073,0.879343253788716,1.1554822027022371,0.14295732245890247,-2.532583791264443,1.2935549317614552,0.9776278245994933,0
-3.578492391285809,-9.543108022765747,0.9966491524236034,-0.9319288416752949,0.17108577996461094,1.1006331078930116,-0.1428626864317378,-1.1970151959963244,0.8404524899876693,1.3911791256367314,0
-5.170839855295974,-9.531033893849212,1.3061747388905827,-1.6616638942609578,0.45019199968845264,0.017144091869117677,-0.15218818754571067,-0.6454630526301678,1.4438463760835385,1.7597715711820947,0
-7.801253518406176,-10.940425916530533,1.1942407831554238,-2.6953120058343796,0.8910230509378511,-1.3244892340200678,0.08334639143248376,0.7982829838599145,1.0455004461063402,0.8931853135481752,0
-7.947790445852,-11.898706665040178,0.902504129137981,-3.177107501379742,1.7234525632497393,-2.3853983087153248,-0.4648033824280046,1.7554595525458856,1.843221610449981,-0.23273470661612977,0
-8.647965162365598,-11.775512833034774,0.7987390991075909,-3.3688468976396067,1.8228491871246995,-3.216674682319887,-0.5832786751454944,2.3852132990568142,1.9111133733532824,-0.5123599259028917,0
-8.593337570195532,-12.093854697879236,0.9729120183065881,-3.3825883952775166,2.075971516290994,-3.2763427338260636,-0.623653024744389,2.2836679573652994,1.7523987248351396,-0.6945925135538126,0
-8.729433126402423,-12.604773209548963,0.8559978334790865,-3.338591606524796,2.97827387889281,-3.1795440766837535,-0.8679902462661866,2.5735617187488278,2.0922473510804402,-0.4503011214521054,0
-8.300729672691991,-12.227649896798411,0.8616883064562314,-3.3475419262866817,2.804313313705367,-3.300042679253938,-0.8585981352787363,2.6318818101541073,2.3464461091117914,-0.339239245277099,0
-8.311198323430716,-11.965754570394157,0.7815695974992254,-3.5186386376463528,2.8642125540947516,-3.675594809055781,-1.0207788196964445,2.531164923782484,2.780972197010678,-0.002903814076860245,0
-7.566942200722043,-12.063080763406017,1.03153127601539,-3.478712489967285,3.10036086327968,-3.5909208983062317,-0.8349328105215524,2.133763955757675,2.36343648344104,-0.02340850385057303,0
-8.475598279179176,-12.40291480987649,1.0628101176246583,-3.6688340209923247,3.5906933618747408,-3.786832650116866,-1.0448864025231654,2.2608517575574183,2.3286988219987474,0.15595785483595093,0
-8.497327412122416,-12.243726026683433,1.1482146860472509,-3.848740576492908,3.4474357415023764,-3.8974903016938423,-1.1516392303784697,2.6646732928790553,2.8011668277712207,0.2937345771033005,0
-7.694484432609237,-12.018318632983057,1.1026443129605599,-3.7329239692671417,3.258852765766532,-3.729169433769443,-0.9735453872018933,2.3391187632252324,2.2971049254692026,-0.0876486142177547,0
