mz,importance,importance_std,rank,adjusted_p_value
311.33368774200244,0.0038444587681593528,0.03225197588110506,76,0.019854879673957958
1946.6002785826745,0.003802629157288577,0.02654884832468724,78,2.1762827466687786e-05
552.7771506116023,0.003780674004651973,0.021812749482868692,79,4.59878879461954e-13
1544.3260122874096,0.003778488739482726,0.03610186209260684,80,1.8507114193021146e-05
602.6176040035296,0.0037526986431197194,0.025506976176268428,81,7.128014968623366e-05
1003.1165507188704,0.003745360574456492,0.02772025459469817,82,0.035035040389013776
625.926892562155,0.003717171557547963,0.02642421428762351,83,1.5938429197040393e-17
407.10231619232167,0.0037107347044315754,0.016778824544408658,84,5.944080555688734e-116
203.7295954255264,0.00364438968055995,0.025920335315673088,85,0.018952615165860994
518.4214291112303,0.0034714601367143616,0.022250741040628335,88,0.027870838759682836
1965.504144480008,0.003468224992129857,0.0217608010490879,89,6.124447921634499e-05
438.367666572086,0.003443396030993999,0.019984658030062132,90,6.809357737946785e-27
1853.1658666170692,0.003412469613322466,0.020044616640467722,91,2.874029586649234e-07
727.1529849063133,0.003409333925654558,0.017899682321781386,92,1.081510279959882e-15
400.1982956037302,0.0033848002567047984,0.023785260408986653,93,0.0004750470789748684
178.05321409366945,0.003383701871455698,0.024144109816964503,94,5.3923404696785115e-31
260.769956002699,0.0032979646342209323,0.03281433379071754,95,0.0009238327440641302
170.09715227253065,0.0032951141504158994,0.017128459963491417,96,0.0012384623843161647
169.0779873285005,0.0032789873180168057,0.021610838790344863,97,0.001658726936821449
836.6310256682641,0.0032781401284084294,0.02108658140309119,98,0.0005346191458349281
589.1383257115175,0.003234629468454393,0.021267451713407198,99,7.094164934495569e-31
698.6492427619855,0.00319236822852076,0.02494577859553275,100,0.04317032192691164
