PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,cluster
-4.586420485151062,2.3535829520382703,5.4894081478316386,-3.3892417563838055,1.5689918348141334,2.160565074717218,-2.1882080241508115,-0.010543182322808728,-1.3097223952942572,-1.720354036053075,0
-4.424764592347885,2.6325556378896136,5.524021732419057,-4.584790420666156,1.3347433902205008,1.5182117933515653,-1.7476686773267731,-0.33514826627551897,-0.2947815983479099,-1.8156377958044374,0
-5.31830968996692,0.6988735291615153,5.559470082434374,-3.4771820009917107,0.9311310326465533,1.7079622018344314,-1.3337524868345774,-1.0243658018525452,-0.8762709031466094,-0.5529931710083275,0
-5.9581964003580445,1.2315518835395936,7.593615847571993,-3.4372758123533096,1.1191272099710303,2.4479901909358563,-1.4589172664238432,-1.2036419450102391,-0.4915085845611961,-1.7984932930442408,0
-2.2106857482519953,2.8020537848098597,6.671592880330676,-2.0742378204436474,0.7759692209226109,3.0979046893856608,-1.6224438104157073,0.1566774595414785,-1.835711131216695,-3.2895935376554695,0
-5.679882417473497,3.3898929860759237,4.278765390406097,-3.6741520389425726,-0.9387423372843495,3.022985422183638,-1.7841112917670086,0.38017633663283323,0.622701784795005,-1.6827177440833871,0
-6.26427696383763,7.347698833858466,-0.398500787969922,-2.3013086813791626,-1.0305779917766125,0.5372883642767087,-1.1619971463346526,0.4984293769070736,0.16682470599947002,-0.22247439207412903,3
-6.170962419772104,14.22901266084131,-2.59314331606974,0.3646567326818369,-0.22567171901624003,-1.7952054898188043,-0.18337452186945,-0.8021845164063817,0.1056645019560199,-0.645749637231963,3
-5.69780850845284,9.795035187084236,-0.5880057434115147,-0.819925689684153,-3.877822344507619,3.2494429738900164,2.1696199484987084,1.594332522933771,1.5881125181342146,-1.52214088762679,3
-5.576350032230946,6.936473735676019,1.8486957377727269,-1.2077332523700837,-6.768549847392127,8.13527142886534,3.1151523204775153,3.04192392697118,2.8924586170503286,-1.59908783044743,3
-6.533377310766024,7.038882163604961,2.921836096208522,-0.3275272030226958,-7.925722681242833,8.011240354139918,2.87833646576909,3.4706009312207957,2.4933154609088484,-1.6149053629116674,3
-5.297754559551785,6.000438885133209,3.6121009201788508,-1.152382791814818,-4.139510045344039,6.495184723979721,1.0657821809813346,2.490199424312211,2.260561658108111,-2.670376491999475,3
-5.827548057014875,10.806486515277324,0.005167958849920143,-0.9366237093977148,0.48894563949903924,0.1579921676383133,-0.3545990985347592,1.2700729026983322,0.7766189351156798,-1.2863187105355156,3
-4.63286948403111,13.884002885680314,-1.672859331614909,1.0854194423727461,-3.1933642693156945,3.0646571277163996,2.071192907181699,1.6370018892914915,0.5294214668881929,-0.508510547592942,3
-3.304592076299671,15.399890489545054,-0.7400546176180974,2.2683535162716364,-5.313129244605545,8.512843353496187,6.587536605389476,5.639827029710205,4.817705706759709,-2.631061918955331,3
-3.1205562795965784,15.009489152112009,-0.004731181191666467,2.0336835163635625,-7.71206794841397,11.783414874092543,9.43464634182397,8.041178098875527,7.058262656701148,-2.5634867594657305,3
-6.106100757224901,16.923220868474854,-1.9443249989295515,3.0490849039553796,2.359720059663098,-0.576652534392835,-0.19477728008200246,0.15727820497244016,0.8263444417340584,-0.6842262196499754,3
-6.714425311343629,6.616989600463555,0.11167050922832741,-2.2107092774784327,-1.8280050996694737,2.5268691804115804,-0.46409508451261905,-0.44964134099592235,-0.09708089664757694,-0.24059660890340642,3
-6.9349448428464955,8.381662680481913,-0.5377466969295938,-0.3801572555034467,-6.067783103954261,1.8353919688315241,-0.6905713460830818,-3.0092908726945176,-1.9034363931509457,0.46370603203958344,3
-7.063840814962799,9.12428190135937,-1.282663641249873,-1.202965609846334,-4.237660955288512,0.1631056140983273,-1.4967552860894087,-1.240313824593807,-0.38391276068828906,0.18586331043327908,3
-5.956815918709172,3.465931652172737,3.5112131097799764,-3.3968150010399523,-1.3000334248075107,2.891474251225704,-1.6894719566462144,1.0179253943916682,0.3435126652571975,-1.7147729787467108,0
-5.450256077616448,4.944515236413628,2.925203011673559,-3.393840776397771,0.132773338349884,2.0997069590214705,-1.379490346167182,0.15356322620774576,0.12382533628020209,-1.9722525865904006,0
-5.080934509632323,4.969278864978373,2.5445096801450204,-2.989902898492042,-1.197621790517935,2.224460250043272,-1.3169761386450727,0.07328629531068648,-0.08569277464687602,-1.1616364367485317,0
-7.226286300174751,6.059750364404739,1.288098898974912,-2.0776755360751817,-3.8969340583098413,3.013904488040586,-0.9140321802975272,-1.0798717894360241,-1.1704731993702282,-1.0006767881836396,3
-6.390823560283364,7.7124223479518035,0.7921532953041989,-1.245551841229776,-4.581120377631133,1.583350423174178,-0.5954544933849589,-2.0938725518660277,-0.9851429334620322,-0.7321732843900465,3
-5.616824666673045,8.355616670779884,-0.6668917742160853,-2.542305756955976,-0.08015943906699802,-0.021171740143046888,-0.5238604728803928,0.22203443539240625,0.008600726981754216,-1.3076988666241243,3
-6.940412697344966,7.498312123287323,0.23595316406303946,-2.3845075640924844,-3.2000050519309413,2.280307749414112,-0.6509171651913795,-0.06895581871651087,-0.7562719579462108,-0.41381585231554624,3
-6.196634056999589,3.5104956583079323,5.109061589587528,-4.755998998740656,0.7937805584952508,1.4681229794074062,-2.7464350282841905,0.26783603684222834,-0.004173185247479213,-1.5716010805923502,0
-2.2810125625988196,1.6261512056159126,7.550262638828327,-4.737401520381654,3.3877109620375236,1.9631232515257744,-1.7016664673682087,0.8100606282102435,-0.09153610240301524,-1.6080118181201268,0
-3.7430835390488744,0.4486653730680333,7.37838605379146,-3.6504809152641844,2.9538914354580483,2.804380857993065,-1.7347165970435467,0.0495766105100022,-0.5099986881920043,-1.549656394931999,0
0.6702706203837424,0.620301759377163,7.349806536397238,-3.7039894805286173,3.0737650932977054,3.460406586774552,-0.4848669335004745,0.7410429550602533,-1.1284446705240627,-0.4290105307534249,0
-2.433280785049689,0.19702302498208027,8.16412840385004,-2.972496552849493,2.796030011691555,3.803039506426967,-1.8348905041437966,-0.17305789141172284,-1.212634189349872,-2.338677961177586,0
