SPC1,SPC2,SPC3,SPC4,SPC5,SPC6,SPC7,SPC8,SPC9,SPC10,cluster
0.393186458866965,-2.0988996415935954,-0.06739288739068053,2.352257915044827,-0.2657263619556895,0.1829018139746322,-1.4850827596013454,-0.6460728664491105,-0.11668820250507246,0.7815295972634823,0
1.0505922498331923,-0.12210047736216956,-1.2722652346775,2.4175787540051292,-0.5448427281805077,0.7517439220474418,0.6141331115854847,-0.5239821887529529,-1.659732934723554,-0.26879831321967873,0
0.20049285320894597,0.07483475573024106,-0.7807347685857103,0.4180295398584659,-0.23073078287837695,-0.6271194884801781,-0.47299025851179427,-0.5515541499560761,-0.6777302796680946,-1.330962989307801,0
-0.90804209235694,1.7763251762213454,-0.756855523720746,-3.206610871179588,-0.321875485564599,0.7597982275874473,0.4439675956134413,-0.12225253118587373,-0.7166654279195326,-0.4099748807673982,0
4.042995006470004,1.340391392821433,0.5885491370424358,-0.4133417627100966,2.7348833088003994,-0.9641003600375073,0.7152395321860184,0.35399097466964646,-0.7130976124953666,1.1783276439659858,1
5.836122142991629,1.99182904524149,0.9194119864444557,-0.04175717083706445,2.213507259308572,0.5324547401327775,0.5484987409643922,-1.2301820493531395,-0.45588173537401244,0.22512961676942794,1
3.4962814569679783,0.09750964198755135,-0.09902877861794007,1.6597803067946828,0.22897457901406754,0.9340804614329701,-1.1179874708791353,0.3800148028192576,-1.0268294514798635,0.7481400402813702,1
2.635609706926876,-0.8184855697988874,1.7950417442550919,-0.7806293588525989,-0.036445306240068476,0.8228827802790699,0.4897093407276857,0.6346476075570598,-0.45217981974863664,-0.9802560411090095,1
0.9833368275624024,-0.7456642599114559,0.8834100919635821,-0.4308056052925378,0.4478747506073074,0.32120659597447726,1.0343659331603925,0.35975805813558703,0.9971232288671815,0.33285130033816035,1
-0.13879020353927798,1.6322959116052604,-0.648741773563371,-0.8471265274606392,0.2434650792576621,1.1931397939407082,0.8634388111785598,0.5484523051285162,0.7993489095597658,-0.4540890958762297,0
-2.0608556870898624,-1.7743104324329806,-0.00024468262224586895,0.4692100809033496,-0.35622357729838605,1.1470359691351264,-0.6431361737182424,-0.8764512045431122,-0.28216556886370736,-0.7726557374831775,0
1.2786369194486,0.18467843159777028,0.43907519286904917,-1.2311169061494365,0.5469748227537199,2.6580460109069657,-0.38407487687401104,1.466793034391707,-0.4947151117758071,-0.47918594080859317,1
3.1886199639478447,1.9522442719095592,-0.3940283331534051,-0.688234268034714,0.30936431962667144,-0.21359908052421583,0.15153073197260644,-0.011445881923789751,-0.02624461521671248,0.798761608497427,1
2.093324741089671,0.9925584875598898,0.329545041319277,-1.4088132398437585,1.0551749489011957,1.2461771131516561,-0.03665790992398822,0.7393406006726334,0.7751107046849279,-0.34513059108540545,1
2.0818296744151645,-0.8755806048946633,1.0219587785639341,-0.5585543483841586,0.13684024413575005,0.6822849554276964,0.6631613072892675,-0.6055599701406056,-0.000523511936812715,0.07829103937783595,1
4.519262864117536,1.634711289563148,0.7441423160875208,-2.164113087491887,0.48644223874724485,0.7602728054159478,0.42614678872624306,1.043327198189414,1.5261759122668968,0.6102012494161808,1
5.172173951922776,0.20678242832603289,1.5112713331260474,-1.5768225453513085,0.8485176106681892,0.6959335845203527,0.21257779913454636,0.4212354561534717,0.5185094732083089,0.3797915736516919,1
3.286663991204053,-3.229081185321737,1.7201756180936498,-0.9213280435267693,-0.14959359601696495,0.8838854873598521,-0.10758031255544953,-0.006739227992495489,-0.17422138510877347,-0.561096764636233,1
3.540997424771974,-1.0067423467504002,0.14669817731827495,0.5265795105038245,-2.394801675803033,0.27339327789107803,-1.7647058935728335,0.1938579330491203,-0.2011152954601606,-1.7072841110359562,1
2.51094014360464,-1.5253516885870495,1.4783755173903659,-0.515225569504837,-0.7263231335533037,-0.2505975797005836,-0.9342681253391112,-1.1438780669595259,0.1977390348401976,-1.5355442733943505,1
3.2190064161512257,-1.225541962020634,1.4418932416762125,-1.044442424977267,0.2240949254412079,0.019101845607329526,-0.6917789636557778,0.3270079631876317,0.016351611782523146,-0.1579918907614024,1
0.7478897532920563,-4.111222985428986,3.2385565981409528,-1.3107343188130036,-0.36384964997944474,0.46245144834741614,-0.9500314330056371,-0.4208625617355899,0.7093976696144086,-0.3929260738231181,0
2.0663083607446535,-1.4536190352846925,2.0701776963121565,-0.9632232228498259,-0.43236690847487935,2.241595375711978,-1.0440302305593558,-0.9933718330136648,0.9442562167810191,0.24742501390268445,1
-4.2387261701973395,-1.2642319946582805,-2.037850428211706,3.14090521052835,1.4011018799207813,0.7991672291812981,-0.4091588862819814,0.2766954830275098,0.42784664347538126,0.8981753352272179,0
-6.2861077181207765,-1.1925608191854455,-1.2223545403269425,0.7157815896961611,0.7067675865762068,1.3428411905512692,-0.9630822714253552,0.4680003141219452,0.6821091863128821,0.675584717765624,3
-3.6770421403952414,-1.8389941513158456,-0.4268563367070129,0.5036508685619229,0.3895145251172105,-1.1870780733547817,-2.5462197792076084,2.1004308600580215,0.2329227990066522,-0.7017207844755372,0
-3.1128833707661,-1.9683329203194053,-0.4099364755064559,-0.49702556517086927,-0.4683248443256589,-0.3860489134023897,-2.0934300342498653,1.3957923346938679,0.13297195171806658,-0.2982244694252363,0
-1.8551938898448794,-1.1985382960491486,-1.282405792273868,0.7566543343506855,-1.8313739578472052,-0.1015977826287568,-0.1893833015430511,1.8945098196199486,0.056830768583043506,0.017258907362056666,0
