SPC1,SPC2,SPC3,SPC4,SPC5,SPC6,SPC7,SPC8,SPC9,SPC10,cluster
-5.048859666909282,-8.658450903515057,-2.8694749061053884,-0.2989223813221871,7.684456344317873,4.15814875327504,0.32923849668204475,-0.6274632224977527,-0.5024649451277742,-0.3340707829963945,0
-5.06738049949966,-8.668733554880308,-2.735995447360824,-0.19918990958700708,7.281517601538649,4.427640965181183,0.24200284924311516,-0.7828339071947709,-0.5254964659249868,-0.07543601552983863,0
-4.538779088472503,-8.920746803009987,-2.7807693206080804,-0.3033872272669506,7.678490961519323,4.3364845624741655,0.4496029370843045,-0.24253964026693858,-0.4335406635475577,-0.3633981592547367,0
-5.190948375562704,-9.066140738816785,-2.593820969508317,0.04249539947115986,6.7516186228915345,4.535062662354556,0.25584392731663463,-0.9031701212474897,-0.6283580191304321,-0.18061131117760917,0
-4.782967906070782,-9.145146146210063,-2.6755989343030926,-0.2145220810994466,7.2281866131167165,4.045279555563439,0.5948560061601778,-0.35446109832626793,-0.4174399122176301,-0.3869116126020524,0
-4.920672075004044,-8.7303619934811,-2.8633642324339728,-0.28984118553107363,7.38574592367827,4.472014517387956,0.5647595264758685,-0.7576393486393557,-0.28209368461903006,-0.10502374537425095,0
-4.660885724632811,-9.005219586824175,-2.9141220238616548,-0.2151904343755124,7.760520808144117,4.21120908288575,0.4895986764696087,-0.7003553864529171,-0.34651765711244353,-0.26640724373222613,0
-4.4134535867823494,-8.963640545040455,-2.8644722499674686,-0.43149579116501485,7.838475087703824,4.097035028161954,0.5870335724402302,-0.4250287594716851,-0.46264106183871767,-0.3331738469732883,0
-5.034601672676658,-8.73833300009148,-3.0641308352052574,-0.2991258534677549,7.6879928971786455,3.881491716088152,-0.015580240089562838,-1.2039963467812123,-0.5375408163492569,0.36126236549547214,0
-5.262164182473896,-8.788570772368502,-2.9641990156115416,-0.2207261496285487,7.410284582210765,4.081810120421683,-0.05416612211148894,-1.1269616424365454,-0.5904286028752781,-0.1732404002815465,0
-5.308678289628223,-8.797999956412687,-2.9568287172037335,-0.12753830097339425,7.523923287222168,4.502882502693998,-0.125836228579621,-1.1378063196001853,-0.47129494745929157,-0.1241718250733585,0
-5.034200873565101,-9.092912361946786,-2.823017454716759,-0.022245482527720663,7.505779583115945,3.967180798077717,0.13090320296781527,-0.5998191242414311,-0.21710341174742032,-0.46080726810083256,0
-4.7043771518693225,-8.845485064001622,-2.9518239675764604,-0.16432463163396757,8.166833593104151,4.156035961335642,0.2555684524991524,-0.30405976078638225,-0.1535529005400687,-0.42960015508473004,0
-4.839526024611928,-8.650561946728848,-3.0103632121150823,-0.127960838045421,7.614274283890617,4.287679998398792,0.05023322499255678,-1.2441073380312675,-0.4473369292513295,0.08078773948156487,0
-4.956863526025905,-8.940011437680656,-2.6788808794905474,0.24259228508195357,7.013216374172268,5.048342682544366,0.19313925508015256,-1.21076731177635,-0.4489900262435014,-0.13545021400319102,0
-4.925438870629926,-9.346177820215146,-1.9876327674981993,1.1801519785383796,4.868466666252305,6.68384411631456,0.01229632364891288,-1.8434192680792063,-0.8654720240983048,0.5026945932528887,0
-4.544729514069315,-9.195316117176874,-2.6260354017438203,0.18487758958233652,7.037450640141941,4.780501395322724,0.038184823123235456,-0.9209596414966417,-0.5861045017377344,-0.11475105459933807,0
-4.771104031988049,-8.813266731823632,-2.676118345775155,-0.1782562044473762,7.293581565795379,3.6696106194849545,0.06620504982586975,-0.6826384441950897,-0.44084435909462893,-0.21884167245364092,0
