PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,cluster
-9.027796935689576,11.669689244118223,-0.09090783843138119,-1.3670370697748935,1.0156104573461613,0.23996887016153287,-0.4217679984211196,0.4069907001495265,0.8221492155997236,0.1531694404768189,0
-8.42695256051875,11.528597874230734,-0.5250244399770829,0.39601326856187713,-0.7211632690220245,-0.5893943548602684,0.14906715756301486,0.8705321914684765,1.1202369676248896,-1.3052151201151907,0
-7.70033837001547,12.293552024582368,0.21667554376607012,-0.5427444317691015,-2.5348723907711466,-2.1276494312383925,-2.4691677826388547,0.2961492367543315,1.018781517077639,-3.460457313199983,0
-8.544738967848795,10.859371909031172,-0.024504486806632687,0.8129392272741823,-1.8152630054008485,-1.379789984361649,-1.0727544711596293,0.2628125506204269,0.9337026089934479,-2.295740797406743,0
-8.626751073748299,12.617776627920904,0.5478638366304686,-0.548658454740058,-2.2578368952930425,-2.255910119115219,-1.0664047858796188,0.48911618341963414,1.698307149660747,-2.4490390514697946,0
-7.704338207232968,11.33123853673518,-0.23681356586249533,0.8442913601981121,-1.522375727405422,-0.7751558563247578,1.308601878629806,1.0807979773381209,1.3594484855833557,-1.60525677873434,0
-9.679341323598994,12.429500544278136,0.2946059567496213,0.568564289714879,-2.2158584132516497,-1.4739220620231561,1.4803235143727538,1.1532564646870576,1.3559843512831506,-0.8956704577369469,0
-9.17157485891393,11.963429697615155,0.3530389620537201,2.6738755398206977,-3.14816646000215,-1.3062657391464627,2.6903711523075224,0.4413245993598685,1.1779825198083842,-1.3543000977905004,0
-9.67875365774603,12.050125910136597,-0.21153437776442702,1.0173353543575443,-2.233259162669462,-1.4322784759235623,2.423632053761154,1.0822588542321376,0.6729223616192264,0.42169381661164124,0
-8.904503282017188,11.657297956863758,-0.0045632165258623555,1.1596857890959913,-3.7611127460417126,-2.398787085517058,0.4106463945374299,0.27569486379687796,0.7684799227850889,-1.215559971085326,0
-8.062488540334806,12.626203311893946,-0.04268292099045519,0.26282418728548695,-3.5232843325897925,-1.5583249161759416,1.696342099243566,1.1254997378977654,1.0922080286275393,-1.0966693464346084,0
-9.650960758631614,11.747639294298573,0.04492512284440162,1.934416686516982,-3.102281476966159,-1.8190453502423298,2.0876416634786734,0.653776014506661,1.1526130666807937,-0.9909110423414113,0
-9.828304580955326,12.575977456994345,0.20552680093103307,0.6633049924833466,-2.568250824512115,-1.0899626329798686,2.979716617268952,1.4138731756994622,1.5739772733400497,0.07311843236628889,0
-8.53558570223062,11.379407989032458,0.5502036068752428,-0.640437286685548,-3.8971996311005896,-2.978199101654929,-1.1359642987936562,0.2837459494146496,0.8155138560701408,-1.4040360667400011,0
-8.717616743099219,13.083822713008633,-0.49779332425107004,-3.87046590124393,-1.3193266508735875,-3.902936827694877,-0.5458848285196413,2.8989900237053643,1.1360635677623623,-1.6048374982495175,0
-8.22578617046927,11.386423429834268,-0.3253839712891422,-0.6371682155648144,-2.53009629956559,-2.255562869659927,0.44721707992839194,1.3851441304258887,0.6836662488787657,-2.37849826393666,0
-9.5004634356989,12.37061330475846,0.2331852254631378,-0.7294926019169379,-2.100272266721294,-2.6266105697883932,1.716920550476764,1.914904663272747,0.9297291142440327,-0.6328508936795397,0
-8.378415534487159,11.465185609383804,-0.19839561039939563,0.23370269321034057,-2.6642584970351875,-2.144600492469387,-1.2388263651715998,0.34286875522830734,0.7525859349556744,-2.027799715089565,0
-8.29785278046021,11.408499535917148,-0.7817811507208318,-1.0302252338370528,-1.116270414823124,-1.902107220308291,-0.8212087220298956,1.041520839323203,0.8453069813370491,-2.5926518053822125,0
-8.269414354437897,12.421899158021038,-0.21136280701278515,-1.298145260583408,-0.3497184120861429,-1.009121170506573,0.14278101508379248,1.2640932856051437,1.5967231918459464,-1.9264966853539958,0
-7.259004603916393,11.047516950271541,-1.0787583183849414,0.7575794644862907,-1.0899824736752464,-0.37600956101554495,-1.646182331755372,0.3547816902275994,0.47341146601356143,-3.538466377564796,0
-8.296403664520744,9.901391606850328,-1.2761990104013097,-0.09982287317921726,2.1464722289912754,-0.04222636586675876,-0.7776293330443592,0.2256402626818826,0.9276306225938963,-2.9898579557853826,0
-7.666411353964504,9.814254851649373,-1.2349929927977004,-0.9157665198264836,1.810023976237844,-0.2986601303247112,-1.4144760553654712,0.8275610682800081,0.6010691368006468,-1.6487636517426199,0
-5.5674900818019335,4.832517312230826,-0.13647013689738163,-3.7748416015456905,1.5445560872748292,-1.3842364154218194,-4.1241143235335445,-0.7495485816562513,0.1716225429240572,-0.9502491290429673,0
-7.675030311450278,5.5938475478795295,-1.688976560892957,-1.1948934765114612,4.120960018756176,0.5157729070379603,-0.21223167328799547,-0.034421062954730255,0.2510006067219225,-1.0511610812237204,0
-4.184713611865925,3.9394306342292866,3.2175363568804163,-0.06548237462699157,2.423549145804434,-0.6616851270033816,0.21214152869346442,0.584440806784083,2.168603957798,-2.5188907253858455,-1
0.5491074428650267,-3.174899440938632,-3.537651155120726,4.805320835413097,-0.24165853339922658,-0.5040473658913146,-1.4898296432409348,-0.6664625698276603,0.9826341711000139,-0.525319747708979,0
