PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,cluster
-0.05516996468800001,-2.8213644261464816,1.5340564735794116,1.6707792174504514,0.30869881418529566,-0.8734216152659294,1.5099200882447563,0.1902328796409606,0.8965879961327649,-0.10127391813481401,2
-3.7662809176473266,-2.27882295810513,1.6708590628317017,-2.1402082631629833,1.7211727108557326,1.5399097105512316,-1.4126682126150178,3.552323630996203,-0.5865538491762673,1.0564309689701052,2
-15.202364513670215,1.6653002764004328,-0.6448989356253557,2.5591513331194693,0.571864039181091,0.10093916334091894,-0.7463017655278104,1.5746122488314143,-2.445831078056355,1.339006678500352,3
0.8935641378895243,-3.9486507698986797,1.283131091341055,0.6448197263637251,1.2664890413916594,2.8191863198372644,2.840487237045076,0.8958767164363447,1.2493101125582518,0.806855029996084,2
-2.061696528802161,-2.963195069645156,3.0417610059810096,0.7203939829449043,1.4510857294624757,4.242992118460287,-0.014124898233335315,0.6262206135033531,0.8183919584983373,-0.7715046828144608,2
0.5934561986614395,2.379712596789836,-0.43049557788086,6.388192185752657,-2.8618221824372716,1.075912929933426,1.9382673871397935,-2.2836732497394516,1.033067080293271,3.516566378086306,0
-4.9130462312837615,1.7005010192828667,-0.8696519775279643,0.43708443199069164,2.5433184134915083,2.0691644983821136,1.3913734643473548,1.8296988805838499,-0.8080427776780222,2.005829740847809,2
6.364126154442085,0.3199725589103052,0.18275907020441057,3.081537562179506,-2.1842219830568985,1.0006312197718052,1.1057385713685528,-1.4064568206213726,-1.032992785264251,0.6488749056626675,0
6.745103023552853,3.3223093010091875,-1.3870838169492408,0.5582487079568895,-2.347915812338515,3.1700966143923046,-3.996928589109737,-1.3062030720627429,0.1011546217055096,-1.6648558744609356,0
-3.6772539200744885,-4.873096217861515,4.965333918836043,2.3703310431643945,1.5818451245514804,2.810776543598563,-4.8903458948132235,3.1847613520829805,-1.8171091507201838,-0.1709311894201281,2
-1.8596391691998773,5.151155723444957,2.342274456582058,3.1924787014079814,0.8070651755644853,-0.05663559720984088,-1.842662579148171,2.323704896245456,2.0798343455173094,-0.7408623957870091,0
4.48711119757165,2.138726789563596,1.0049145809026816,3.6633661007888962,-0.3614783373925393,-0.9560552465896872,-0.7973260133983272,-0.8785875906077873,-0.1782356370741638,0.5103982047103063,0
-3.644792831606965,-3.6145375216088893,1.8418712396328436,-0.7521505174110242,1.9142247559475893,-2.0074120337151973,0.29657837530662856,0.13578963623849952,3.2943851051063255,2.6468761235147484,2
-0.22930571393451113,-0.8908892516066617,3.0780881981215504,5.795140144141113,-0.7604956060721509,-1.6718265500608112,1.442496355424445,-0.799716493802403,1.422239137408681,1.8661922287013326,2
2.6243984642813465,1.3348142587599585,0.8389295998404623,3.3443149057237993,2.5093112748616324,-3.719070343412917,-1.3335252466573022,1.190183439568077,1.733712138772737,2.345342600855899,0
-13.41610774324926,3.464034328175755,-2.631850642176325,2.599568749878128,0.2854203344767606,-0.48417002753116617,-1.4767022365135802,0.49074357667385166,-0.009623882980732919,-1.3354002163258782,3
-5.1954570453490225,-0.892054772293048,-0.9477808578756021,-2.019155576175139,6.977236561461636,-3.6508473668041805,0.7244986395187156,1.5588185308226412,0.7311509276424917,-0.4146977198565233,2
3.5356091459545316,-0.39026640535149415,3.399186449848491,3.0068440709027784,2.1680302309102535,-1.1625881449810125,1.4292632843882107,3.099514638088856,-0.42446314748233194,-1.2370024959649906,0
9.302001459467443,5.819672329623838,-2.1183809338762805,3.684365205127481,-0.8859597915982387,-4.7638599070364105,-0.6650998883876545,0.2855431619430346,0.9264717320672694,0.6521011099796671,0
-4.090490558791254,-4.070491927543991,1.0935536222914042,-0.4592539292929378,0.9813062309311542,1.0516537055745085,0.2564809030372548,0.6378661458290925,1.0566632225506327,0.5457657618223466,2
5.61129658722411,0.22758167079316738,-0.026757876273488367,-1.2966979608302127,-0.24721952518832419,1.0871819629635144,-2.4426316517443074,0.584469442709785,-0.45110724893579046,1.658338695998149,0
-6.587324886119126,2.8763575628505627,-0.8259012039275379,3.4873158543398266,-0.7898168730545325,1.9836584320463253,2.742236170764779,3.680033206891998,-1.862508333008768,-0.8277648499521741,3
-6.823279512822428,-6.9355892463548745,0.6127636834305872,-0.7642707909206441,-0.22537190152797948,-1.479179644459922,-0.27093375592098373,-0.113495584298327,-2.1016994902644313,-0.0006586790666315576,2
-17.83373860081923,-0.49382326165018975,-3.320814449872115,5.457538249244019,-4.918122083905072,-0.97818034374756,-1.4194506029276068,-0.18678865795695268,-1.1458213503253267,-0.9358906578766408,3
