mz,importance,importance_std,rank
103.06239998615894,0.002743499785127826,0.017169773341989544,129
316.65964648177305,0.0026527077148318905,0.0213711000368472,130
448.1648005501825,0.0026196300621832746,0.018337511698307305,131
399.77090385300784,0.0025928162575766145,0.01933233416073403,132
602.1244596757729,0.0025843443158602404,0.018364768833357165,133
299.6954816069482,0.0025823576607393183,0.0131002356972366,134
319.3226258516584,0.002529629940843736,0.01570894099943173,135
477.0959344452326,0.0024899967292057426,0.015873838926194712,136
158.98496675375006,0.002487364984392726,0.015918849957206428,137
843.1405307946504,0.0024152519086005813,0.0240314530650536,138
882.3948192840705,0.0023744197526449173,0.016866915038181135,139
463.4522747106352,0.0023450450774564024,0.01777858559215332,140
782.1221393069084,0.002329461640706032,0.014539082200529043,141
1277.2061680859529,0.002266844487430972,0.011785152634034107,142
125.97717308257928,0.0022631891906017385,0.01599443394626911,143
1080.1785710029585,0.0022521515811519356,0.01719281351326296,144
1141.1312099136662,0.0022417485188921927,0.022305116134500987,145
186.6339253966332,0.002234082673240628,0.022228841933319986,146
361.1412648454125,0.0022037293161107736,0.01649499584524465,147
129.0017916261527,0.0021938242733126707,0.016426172831649842,148
1347.0682811847955,0.002149139771641365,0.01572034661109979,149
174.99571926157893,0.002125310883948425,0.01095028472084346,150
138.99618333535182,0.002123205166080887,0.014877129078018926,151
420.384336753231,0.0020635551578618884,0.012245108217224441,152
670.1783769061749,0.0019339029645186927,0.013939047673305666,153
106.02126595269814,0.0019262809381606933,0.014286913676514768,154
230.32651283586225,0.0018928083626281933,0.016529841541696417,155
308.6378320836001,0.0018871187915328854,0.010949871872317149,156
978.9853549473172,0.0018869977569496439,0.013951040037202215,157
256.75904880361253,0.0018838839214988922,0.012521275041321696,158
303.8378939601031,0.0018435236465657815,0.010583241646965494,159
197.02283256803756,0.0018327867982691737,0.018235998391726994,160
325.86500726656175,0.0018312272317637292,0.01371356650585908,161
456.2194912368726,0.0017956097530252813,0.013256939129906425,162
294.63253317531445,0.0017019499140964278,0.01693418783110638,163
631.5487378985795,0.0017012339100252473,0.010312250105764968,164
350.2263370577345,0.0016652108801484236,0.013668030401962529,165
276.68207964497657,0.001636546835247356,0.01628343541307717,166
768.7414898804477,0.0016250440575304964,0.012063631743190778,167
426.43357384037785,0.0015916564778394268,0.011202809458837315,168
1151.3557356424851,0.001571808036515642,0.01235623400392455,169
594.2999030087026,0.0015605468428218816,0.011736377824003212,170
314.16104855447327,0.0015503653057231703,0.011966859918571231,171
872.4661801519057,0.0015291434088223524,0.010922416037510799,172
802.1109227253066,0.0015050978731214288,0.01057560934511354,173
469.60014066333326,0.0015046073686865837,0.011780692378727899,174
268.2657497845984,0.0014844225992695537,0.01041640233448963,175
185.08873983632932,0.0014592925656590197,0.014519777698938075,176
341.05385256146303,0.0014268675891702122,0.010070246140751329,177
178.05321409366945,0.0014192520886993588,0.010248544166014055,178
775.0537372757315,0.0013358210357213938,0.008516519548867191,179
889.9563656430041,0.0013175280602054772,0.009290426408256195,180
809.1464484679666,0.0012793688278824977,0.012729559111689073,181
1100.1344781328396,0.0012467072930320215,0.012404580943160626,182
706.2107891209191,0.0012165826599966293,0.00993559369863176,183
720.5448509143757,0.0012137158232180224,0.012076319963194531,184
146.06458536652883,0.0011798241810176359,0.011739102381071528,185
242.6879973182927,0.0011767834883139416,0.008630893373567443,186
577.9275113271856,0.001122533408845474,0.008103281836822096,187
1119.235601761276,0.0011117190063265484,0.011061464448875713,188
122.032018460527,0.001079389478921054,0.006260448764307124,189
297.2297599681656,0.0010760898954758642,0.007537529412880714,190
142.908461668887,0.0010668776456888942,0.007473237860887659,191
681.7837067527121,0.001059994736075797,0.006064668749231166,192
387.1135327739234,0.0010077245338870264,0.01002673251281714,193
227.10463656118617,0.0009807945179685753,0.006919202078408777,194
184.0695748922992,0.0009796564949620637,0.006867190404121209,195
625.9926451391893,0.0009733300370924562,0.009684511590655137,196
713.1476859980276,0.000958004450415905,0.009532023928560557,197
323.2349041851935,0.0009401956970371644,0.009354829069736793,198
