mz,importance,importance_std,rank
103.02952369764184,7.931414560636431e-05,0.000789165784631775,211
410.5872027751345,7.506212857090297e-05,0.0005293131994250536,212
974.4484271319571,7.146660232121368e-05,0.00042667021441380207,213
836.2365102060589,6.404531007611618e-05,0.0006372427893133355,214
157.04526573124105,5.905467439874134e-05,0.0005875865912916175,215
131.04012151421304,5.499693611141924e-05,0.00040539434564015224,216
222.56770874582605,5.1243013175333495e-05,0.0002925255442392325,217
718.2763870066956,5.06728900302064e-05,0.0005041888898194054,218
249.32900759874735,3.9902193657794856e-05,0.0002685891117474188,219
711.1422323984843,3.8864143552880635e-05,0.00025025209904840784,220
158.0315543867541,3.5597777956975754e-05,0.0003541934185610181,221
596.7656246474853,2.0236028083044202e-05,0.00018784037799222077,222
263.6301931036869,2.010256067555275e-05,0.00020001795325848566,223
308.1446877558435,1.8520333901331025e-05,0.00018090755722698171,224
292.65995586428835,6.6943574052035144e-18,6.651691797430619e-17,225
1099.7399626706344,1.4464070902837932e-18,1.4391568837743115e-17,226
